alpha_h,omega_h,delta_h,average_velocity,average_energy,success
0.5235987755982988,2.1816615649929116,1.1344640137963142,0.19479447522100027,0.492989,True
1.4835298641951802,1.8325957145940461,1.3962634015954636,0.07876439994714098,2.37789,False
0.3490658503988659,2.6179938779914944,0.3490658503988659,0.0,0,False
0.7853981633974483,3.5779249665883754,0.7853981633974483,0.0,0,False
0.2617993877991494,0.6108652381980153,1.1344640137963142,0.03648224972968319,0.00843696,False
0.6981317007977318,1.4835298641951802,0.2617993877991494,0.0,0,False
0.0,1.1344640137963142,1.1344640137963142,0.0,0,False
1.4835298641951802,1.6580627893946132,0.8726646259971648,0.0,0,False
1.3962634015954636,2.0943951023931953,0.7853981633974483,0.0,0,False
1.3962634015954636,1.4835298641951802,1.4835298641951802,0.06329229438889881,1.1187,False
0.08726646259971647,1.3089969389957472,0.5235987755982988,0.12658304877031834,0.00332054,False
1.3962634015954636,2.792526803190927,0.4363323129985824,0.0,0,False
1.0471975511965976,0.8726646259971648,0.7853981633974483,0.0,0,False
0.4363323129985824,2.1816615649929116,1.3962634015954636,0.12205738459608272,0.237999,False
1.3962634015954636,2.792526803190927,1.5707963267948966,0.10932607119121754,3.89685,False
0.5235987755982988,0.2617993877991494,1.4835298641951802,0.01495465486925014,0.00419863,False
0.8726646259971648,1.1344640137963142,1.5707963267948966,0.05941198769298446,0.198977,False
1.4835298641951802,0.8726646259971648,0.3490658503988659,0.0,0,False
1.2217304763960306,1.2217304763960306,0.4363323129985824,0.0,0,False
1.3089969389957472,2.007128639793479,0.6981317007977318,0.0,0,False
0.5235987755982988,0.4363323129985824,0.2617993877991494,0.0,0,False
1.3089969389957472,3.4033920413889422,0.08726646259971647,0.0,0,False
0.2617993877991494,0.0,0.6981317007977318,0.00010156916729221684,-2.95847e-08,False
1.3089969389957472,0.17453292519943295,0.5235987755982988,0.0,0,False
1.1344640137963142,2.705260340591211,1.4835298641951802,0.13384795497657034,2.52898,False
0.8726646259971648,0.7853981633974483,0.0,0.0,0,False
0.6981317007977318,3.141592653589793,0.8726646259971648,0.3168360741996109,3.19238,True
0.8726646259971648,0.08726646259971647,1.3962634015954636,0.005573599292895728,0.00149009,False
1.1344640137963142,2.6179938779914944,1.5707963267948966,0.12085079742195846,2.06973,False
0.7853981633974483,2.6179938779914944,1.5707963267948966,0.13320870420082764,0.912822,False
1.0471975511965976,1.4835298641951802,1.3962634015954636,0.08494318900705582,0.685341,False
1.3962634015954636,2.443460952792061,1.1344640137963142,0.0,0,False
0.5235987755982988,1.3962634015954636,0.17453292519943295,0.0,0,False
0.7853981633974483,2.8797932657906435,1.2217304763960306,0.236716558529451,2.04299,True
0.4363323129985824,2.007128639793479,1.4835298641951802,0.10019359337194264,0.174676,False
1.3962634015954636,2.356194490192345,0.7853981633974483,0.0,0,False
0.7853981633974483,0.17453292519943295,1.0471975511965976,0.016701233447124805,0.00643355,False
0.6981317007977318,1.7453292519943295,1.2217304763960306,0.14180756468044609,0.546508,True
0.08726646259971647,0.08726646259971647,1.5707963267948966,0.0005647211626520934,1.183e-05,False
0.0,2.2689280275926285,0.4363323129985824,0.0,0,False
0.3490658503988659,2.705260340591211,0.4363323129985824,0.0,0,False
0.3490658503988659,2.0943951023931953,1.0471975511965976,0.17732120057312079,0.205112,True
0.2617993877991494,1.2217304763960306,0.17453292519943295,0.0,0,False
0.4363323129985824,2.8797932657906435,0.9599310885968813,0.28360409283402727,0.732531,True
0.6108652381980153,0.6981317007977318,1.0471975511965976,0.07083776674704437,0.0645162,False
1.4835298641951802,0.2617993877991494,1.0471975511965976,0.0,0,False
0.08726646259971647,0.4363323129985824,0.6108652381980153,0.03439235739868421,0.000879927,False
1.5707963267948966,0.3490658503988659,1.5707963267948966,0.012267560318508551,0.0691288,False
1.2217304763960306,2.6179938779914944,0.6108652381980153,0.0,0,False
0.2617993877991494,3.3161255787892263,0.7853981633974483,0.3672314171737899,0.606308,True
1.5707963267948966,0.0,1.4835298641951802,0.0,0,False
0.3490658503988659,0.5235987755982988,1.3089969389957472,0.030131584025377696,0.00916669,False
1.3089969389957472,2.8797932657906435,1.5707963267948966,0.1200350802674991,3.5809,False
0.8726646259971648,0.6108652381980153,0.4363323129985824,0.0,0,False
0.4363323129985824,2.443460952792061,1.4835298641951802,0.12106162225162263,0.264522,False
0.0,0.8726646259971648,1.1344640137963142,0.0,0,False
0.7853981633974483,1.7453292519943295,1.3962634015954636,0.10740338030934109,0.516221,False
0.4363323129985824,0.5235987755982988,1.3962634015954636,0.03026601791334649,0.0130577,False
0.2617993877991494,1.9198621771937625,1.5707963267948966,0.05981247477460014,0.0515402,False
1.3962634015954636,1.1344640137963142,0.6108652381980153,0.0,0,False
0.4363323129985824,3.3161255787892263,0.5235987755982988,0.0,0,False
1.0471975511965976,0.08726646259971647,0.4363323129985824,0.0,0,False
0.5235987755982988,2.6179938779914944,1.4835298641951802,0.1380268154498047,0.445568,False
1.5707963267948966,0.0,1.3962634015954636,0.00011202871689899128,-5.7205e-06,False
0.6108652381980153,2.5307274153917776,0.17453292519943295,0.0,0,False
1.1344640137963142,2.792526803190927,1.4835298641951802,0.13796025243275933,2.70798,True
0.2617993877991494,2.0943951023931953,1.2217304763960306,0.11034371457595903,0.0922644,False
0.3490658503988659,0.17453292519943295,0.5235987755982988,0.03357172367488522,-0.112814,False
0.5235987755982988,3.141592653589793,1.1344640137963142,0.28179654303311163,1.08071,True
1.1344640137963142,0.6108652381980153,1.0471975511965976,0.0,0,False
1.3962634015954636,3.0543261909900763,1.3089969389957472,0.0,0,False
1.1344640137963142,1.3962634015954636,1.1344640137963142,0.1374866989996859,-1.87295,False
0.6981317007977318,0.9599310885968813,0.5235987755982988,0.0,0,False
1.4835298641951802,1.3962634015954636,1.3962634015954636,0.05962117965357083,1.31927,False
0.17453292519943295,2.6179938779914944,0.4363323129985824,0.8096316549324246,1.1695,True
0.4363323129985824,1.3962634015954636,0.5235987755982988,0.5090206340968776,5.93342,False
0.9599310885968813,3.2288591161895095,0.08726646259971647,0.0,0,False
0.9599310885968813,1.3962634015954636,1.2217304763960306,0.1072839228552398,0.716361,False
1.0471975511965976,3.5779249665883754,0.0,0.0,0,False
0.6108652381980153,0.17453292519943295,1.3962634015954636,0.011280243106567694,0.00284028,False
0.2617993877991494,0.6108652381980153,0.6108652381980153,0.10496237480210059,0.0403332,False
1.2217304763960306,0.7853981633974483,0.6981317007977318,0.0,0,False
0.8726646259971648,3.3161255787892263,1.3962634015954636,0.2012130006464915,2.55043,True
1.3089969389957472,2.9670597283903604,0.6981317007977318,0.0,0,False
0.0,3.490658503988659,0.7853981633974483,0.0,0,False
1.3962634015954636,3.6651914291880923,0.7853981633974483,0.0,0,False
1.1344640137963142,1.6580627893946132,0.3490658503988659,0.0,0,False
0.8726646259971648,3.141592653589793,0.0,0.0,0,False
1.2217304763960306,2.443460952792061,0.4363323129985824,0.0,0,False
1.3962634015954636,0.08726646259971647,0.4363323129985824,0.0,0,False
1.3089969389957472,1.5707963267948966,1.5707963267948966,0.06689726646657536,0.977827,False
0.9599310885968813,1.3962634015954636,0.2617993877991494,0.0,0,False
1.5707963267948966,0.6108652381980153,0.5235987755982988,0.0,0,False
0.6108652381980153,1.3962634015954636,1.3962634015954636,0.08595538847675216,0.189805,False
1.0471975511965976,1.3962634015954636,0.9599310885968813,0.10047286769147654,1.0206,False
0.7853981633974483,3.2288591161895095,0.17453292519943295,0.0,0,False
0.6981317007977318,2.8797932657906435,0.17453292519943295,0.0,0,False
0.17453292519943295,1.7453292519943295,1.3962634015954636,0.04552577771230917,0.0218884,False
0.6108652381980153,3.141592653589793,0.6108652381980153,0.4514452019816828,19.2916,False
0.8726646259971648,1.4835298641951802,0.8726646259971648,0.13800941532755445,0.973139,True
0.9599310885968813,2.356194490192345,1.0471975511965976,0.0,0,False
1.0471975511965976,2.0943951023931953,0.9599310885968813,0.0,0,False
0.17453292519943295,0.4363323129985824,1.3089969389957472,0.012996045330884028,0.00139318,False
1.5707963267948966,2.443460952792061,1.1344640137963142,0.0,0,False
0.5235987755982988,1.6580627893946132,0.5235987755982988,0.0,0,False
0.17453292519943295,1.3089969389957472,0.17453292519943295,0.0,0,False
0.6108652381980153,0.3490658503988659,1.0471975511965976,0.03550092888831192,0.0170485,False
0.5235987755982988,0.5235987755982988,0.0,0.0,0,False
1.1344640137963142,3.2288591161895095,0.17453292519943295,0.0,0,False
0.6981317007977318,2.6179938779914944,0.08726646259971647,0.0,0,False
0.08726646259971647,1.5707963267948966,0.9599310885968813,0.03609100402341027,0.0100707,False
0.0,2.792526803190927,0.6108652381980153,0.0,0,False
1.3089969389957472,1.7453292519943295,0.8726646259971648,0.0,0,False
0.17453292519943295,3.6651914291880923,0.8726646259971648,0.26119963780672945,0.263321,True
0.08726646259971647,0.0,0.7853981633974483,1.4087077293328502e-05,-9.97095e-10,False
0.7853981633974483,2.705260340591211,0.4363323129985824,0.0,0,False
1.3089969389957472,1.3089969389957472,1.1344640137963142,0.06314735852043418,4.22727,False
0.6108652381980153,3.2288591161895095,0.5235987755982988,0.0,0,False
1.5707963267948966,1.5707963267948966,0.8726646259971648,0.0,0,False
1.0471975511965976,3.6651914291880923,0.8726646259971648,0.0,0,False
0.0,1.4835298641951802,1.5707963267948966,0.0,0,False
1.1344640137963142,3.2288591161895095,0.8726646259971648,0.0,0,False
1.0471975511965976,0.4363323129985824,0.08726646259971647,0.0,0,False
1.0471975511965976,1.4835298641951802,0.4363323129985824,0.0,0,False
0.8726646259971648,1.5707963267948966,0.3490658503988659,0.0,0,False
1.5707963267948966,0.0,0.6108652381980153,0.0,0,False
0.9599310885968813,2.007128639793479,1.2217304763960306,0.1559630810855078,1.5061,True
0.17453292519943295,0.6108652381980153,0.2617993877991494,0.0,0,False
0.17453292519943295,3.4033920413889422,0.3490658503988659,1.0881968606245662,3.37343,False
0.9599310885968813,2.792526803190927,0.3490658503988659,0.0,0,False
1.5707963267948966,1.9198621771937625,1.4835298641951802,0.06938768981310707,2.55743,False
0.9599310885968813,1.5707963267948966,1.4835298641951802,0.08460953042540861,0.548808,False
0.3490658503988659,2.8797932657906435,1.4835298641951802,0.12618416408459163,0.236471,False
0.2617993877991494,0.5235987755982988,1.3089969389957472,0.024430032925809093,0.00489187,False
1.1344640137963142,2.1816615649929116,0.4363323129985824,0.0,0,False
1.5707963267948966,0.3490658503988659,1.4835298641951802,0.00966143816667155,0.0603633,False
0.9599310885968813,1.6580627893946132,0.2617993877991494,0.0,0,False
0.5235987755982988,3.141592653589793,0.9599310885968813,0.3144155791567262,1.31735,True
1.5707963267948966,0.6981317007977318,1.3962634015954636,0.0,0,False
1.1344640137963142,0.9599310885968813,0.5235987755982988,0.0,0,False
0.2617993877991494,2.356194490192345,0.4363323129985824,0.0,0,False
0.4363323129985824,3.141592653589793,1.2217304763960306,0.23497540934882727,0.665202,True
1.3962634015954636,2.6179938779914944,1.1344640137963142,0.0,0,False
0.6981317007977318,3.5779249665883754,0.7853981633974483,0.39855389577543193,5.88194,True
1.2217304763960306,3.490658503988659,0.6108652381980153,0.0,0,False
0.17453292519943295,2.0943951023931953,1.0471975511965976,0.098118145835077,0.0537206,False
1.5707963267948966,2.792526803190927,0.8726646259971648,0.0,0,False
0.08726646259971647,3.5779249665883754,0.6108652381980153,0.25040666096099257,0.0651255,True
1.5707963267948966,1.4835298641951802,0.6108652381980153,0.0,0,False
1.4835298641951802,1.6580627893946132,0.0,0.0,0,False
0.2617993877991494,2.9670597283903604,1.0471975511965976,0.20859413379176178,0.245975,True
0.0,3.141592653589793,0.17453292519943295,0.0,0,False
0.17453292519943295,0.4363323129985824,0.0,0.0,0,False
1.4835298641951802,1.5707963267948966,0.6981317007977318,0.0,0,False
0.3490658503988659,0.6108652381980153,0.08726646259971647,0.0,0,False
1.3089969389957472,2.356194490192345,0.17453292519943295,0.0,0,False
0.6981317007977318,3.4033920413889422,0.3490658503988659,0.0,0,False
0.0,1.4835298641951802,1.2217304763960306,0.0,0,False
0.6981317007977318,2.2689280275926285,0.8726646259971648,0.23090783673750406,1.46328,True
1.3089969389957472,3.141592653589793,0.7853981633974483,0.0,0,False
0.8726646259971648,3.2288591161895095,1.4835298641951802,0.17460193123380305,2.07048,True
0.4363323129985824,2.8797932657906435,0.4363323129985824,0.0,0,False
0.3490658503988659,2.443460952792061,0.9599310885968813,0.2280469992951094,0.32344,True
0.4363323129985824,1.8325957145940461,1.2217304763960306,0.13519979238409946,0.214511,False
1.3962634015954636,2.6179938779914944,0.3490658503988659,0.0,0,False
1.0471975511965976,3.141592653589793,0.6981317007977318,0.0,0,False
0.0,3.141592653589793,0.08726646259971647,0.0,0,False
0.6108652381980153,3.141592653589793,1.4835298641951802,0.17053118347861196,0.906664,True
0.8726646259971648,3.2288591161895095,0.5235987755982988,0.0,0,False
1.3962634015954636,3.4033920413889422,1.4835298641951802,0.14237785393964877,6.81339,True
0.6108652381980153,1.6580627893946132,1.2217304763960306,0.1334210727628565,0.364314,False
0.08726646259971647,0.0,0.6108652381980153,0.00030442566940115683,-4.87152e-07,False
0.9599310885968813,2.1816615649929116,0.6981317007977318,0.0,0,False
1.3962634015954636,3.141592653589793,0.08726646259971647,0.0,0,False
0.3490658503988659,0.9599310885968813,0.0,0.0,0,False
1.3962634015954636,3.490658503988659,1.0471975511965976,0.0,0,False
0.17453292519943295,1.3962634015954636,1.3089969389957472,0.041371330270572514,0.014776,False
1.2217304763960306,2.007128639793479,0.4363323129985824,0.0,0,False
0.6108652381980153,1.2217304763960306,1.5707963267948966,0.06336908963791966,0.110197,False
0.2617993877991494,0.17453292519943295,0.17453292519943295,0.0,0,False
1.1344640137963142,3.0543261909900763,0.0,0.0,0,False
0.0,0.08726646259971647,1.3089969389957472,0.0,0,False
1.3089969389957472,0.8726646259971648,1.5707963267948966,0.03831560172101238,0.289649,False
1.2217304763960306,2.007128639793479,0.5235987755982988,0.0,0,False
0.9599310885968813,3.3161255787892263,0.6108652381980153,0.0,0,False
0.9599310885968813,3.3161255787892263,1.0471975511965976,0.0,0,False
0.3490658503988659,2.6179938779914944,1.1344640137963142,0.19811035924982506,0.304504,True
1.2217304763960306,2.0943951023931953,0.6981317007977318,0.0,0,False
1.2217304763960306,0.8726646259971648,0.08726646259971647,0.0,0,False
0.2617993877991494,2.5307274153917776,0.6981317007977318,0.3429720541317679,0.456853,True
0.17453292519943295,0.17453292519943295,0.4363323129985824,0.022299231598568364,-0.0947295,False
0.17453292519943295,2.2689280275926285,1.1344640137963142,0.08806749352048741,0.0524441,False
0.8726646259971648,3.6651914291880923,0.08726646259971647,0.0,0,False
1.2217304763960306,2.5307274153917776,1.3089969389957472,0.15099272338614775,3.62336,True
1.5707963267948966,0.17453292519943295,1.3962634015954636,0.006204194095861657,0.0223334,False
1.1344640137963142,2.9670597283903604,0.17453292519943295,0.0,0,False
0.4363323129985824,2.9670597283903604,0.08726646259971647,0.0,0,False
1.0471975511965976,2.356194490192345,0.0,0.0,0,False
0.2617993877991494,0.08726646259971647,1.3089969389957472,0.004356041112058863,0.000124235,False
0.0,0.0,1.4835298641951802,0.0,0,False
0.9599310885968813,1.8325957145940461,1.3962634015954636,0.1081378178657313,0.884793,False
0.5235987755982988,2.5307274153917776,1.5707963267948966,0.12198136206989775,0.363488,False
1.1344640137963142,1.6580627893946132,1.5707963267948966,0.07785412369849501,0.787595,False
0.3490658503988659,2.792526803190927,0.8726646259971648,0.28995110721289663,0.538423,True
0.4363323129985824,0.8726646259971648,0.3490658503988659,0.0,0,False
0.0,2.443460952792061,0.5235987755982988,0.0,0,False
1.5707963267948966,0.6108652381980153,1.3962634015954636,0.0,0,False
1.2217304763960306,1.3089969389957472,0.6981317007977318,0.0,0,False
0.0,1.5707963267948966,0.0,0.0,0,False
1.5707963267948966,0.4363323129985824,1.4835298641951802,0.014132907531460704,0.114261,False
1.3962634015954636,2.792526803190927,0.17453292519943295,0.0,0,False
0.9599310885968813,2.356194490192345,1.1344640137963142,0.20556918900707347,2.35507,True
1.1344640137963142,2.9670597283903604,0.6981317007977318,0.0,0,False
0.6108652381980153,0.3490658503988659,1.5707963267948966,0.018654270287229772,0.00905125,False
0.2617993877991494,0.0,1.3962634015954636,2.2043350242378125e-05,-2.51497e-08,False
0.9599310885968813,3.0543261909900763,1.0471975511965976,0.0,0,False
1.0471975511965976,3.0543261909900763,0.3490658503988659,0.0,0,False
0.4363323129985824,1.5707963267948966,1.0471975511965976,0.14679400295966546,0.170115,True
0.5235987755982988,2.9670597283903604,1.5707963267948966,0.1425203770211427,0.510777,True
0.2617993877991494,3.6651914291880923,0.08726646259971647,0.0,0,False
0.9599310885968813,3.490658503988659,0.5235987755982988,0.0,0,False
1.4835298641951802,0.8726646259971648,0.6108652381980153,0.0,0,False
1.5707963267948966,1.6580627893946132,0.9599310885968813,0.0,0,False
1.2217304763960306,3.4033920413889422,1.2217304763960306,0.0,0,False
1.0471975511965976,3.141592653589793,1.2217304763960306,0.2414667474808645,4.85252,True
0.7853981633974483,2.6179938779914944,1.3089969389957472,0.18440356222049145,1.42201,True
1.2217304763960306,3.2288591161895095,0.7853981633974483,0.0,0,False
1.3089969389957472,0.08726646259971647,0.2617993877991494,0.0,0,False
0.3490658503988659,0.9599310885968813,1.4835298641951802,0.044483248708798946,0.0246226,False
1.3089969389957472,3.3161255787892263,1.0471975511965976,0.0,0,False
0.7853981633974483,0.7853981633974483,0.8726646259971648,0.08175102614467046,0.213048,False
0.6108652381980153,1.2217304763960306,1.3962634015954636,0.07568456699463476,0.1447,False
0.6108652381980153,2.2689280275926285,0.7853981633974483,0.26695928184561146,1.50337,True
1.4835298641951802,0.7853981633974483,0.4363323129985824,0.0,0,False
1.2217304763960306,0.4363323129985824,0.9599310885968813,0.0,0,False
0.2617993877991494,3.2288591161895095,0.7853981633974483,0.35771630835116774,0.56952,True
1.0471975511965976,0.3490658503988659,0.5235987755982988,0.0,0,False
1.4835298641951802,3.6651914291880923,0.7853981633974483,0.0,0,False
0.6108652381980153,2.9670597283903604,0.6108652381980153,0.5166278221616468,15.7045,False
1.0471975511965976,2.443460952792061,0.8726646259971648,0.0,0,False
0.9599310885968813,3.2288591161895095,0.17453292519943295,0.0,0,False
0.6108652381980153,1.8325957145940461,0.17453292519943295,0.0,0,False
0.2617993877991494,0.5235987755982988,1.5707963267948966,0.017210760599817063,0.00378642,False
0.3490658503988659,0.6108652381980153,1.2217304763960306,0.03943457066358099,0.0140684,False
1.4835298641951802,1.8325957145940461,0.08726646259971647,0.0,0,False
0.5235987755982988,2.2689280275926285,0.7853981633974483,0.27576878659336024,1.06784,True
1.0471975511965976,2.5307274153917776,1.0471975511965976,0.0,0,False
0.7853981633974483,2.8797932657906435,0.4363323129985824,0.0,0,False
0.0,3.2288591161895095,1.3962634015954636,0.0,0,False
0.08726646259971647,1.3089969389957472,0.8726646259971648,0.04342283516792379,0.00839713,False
1.3089969389957472,0.8726646259971648,0.5235987755982988,0.0,0,False
0.3490658503988659,2.5307274153917776,1.2217304763960306,0.16734952149453441,0.258363,True
0.4363323129985824,0.17453292519943295,0.9599310885968813,0.01843761663946797,0.00210708,False
0.0,2.1816615649929116,1.3089969389957472,0.0,0,False
0.08726646259971647,1.2217304763960306,1.0471975511965976,0.020124081376204136,0.00462731,False
0.6108652381980153,3.2288591161895095,1.4835298641951802,0.17530691357298256,0.962741,True
0.2617993877991494,2.0943951023931953,1.3962634015954636,0.08458861067193844,0.0750034,False
0.8726646259971648,2.6179938779914944,0.0,0.0,0,False
1.3962634015954636,2.8797932657906435,0.7853981633974483,0.0,0,False
0.08726646259971647,0.08726646259971647,1.1344640137963142,0.001173625261188937,1.54697e-05,False
0.6981317007977318,2.705260340591211,1.3962634015954636,0.16656941132814143,1.01097,True
0.5235987755982988,2.356194490192345,0.5235987755982988,0.0,0,False
1.0471975511965976,3.5779249665883754,0.6108652381980153,0.0,0,False
0.7853981633974483,1.4835298641951802,0.6981317007977318,0.17382082330389104,1.70211,True
1.3962634015954636,0.17453292519943295,1.3089969389957472,0.008981685029736512,0.019677,False
1.4835298641951802,2.705260340591211,1.3962634015954636,0.0,0,False
1.4835298641951802,1.0471975511965976,1.4835298641951802,0.04187807653849846,0.620437,False
1.0471975511965976,2.2689280275926285,0.7853981633974483,0.0,0,False
0.8726646259971648,3.490658503988659,0.5235987755982988,0.0,0,False
0.8726646259971648,0.3490658503988659,0.4363323129985824,0.0,0,False
0.6981317007977318,1.7453292519943295,1.3962634015954636,0.10793141131145095,0.401168,False
0.17453292519943295,3.3161255787892263,0.6981317007977318,0.3663558866584453,0.331692,True
1.5707963267948966,1.3089969389957472,1.3962634015954636,0.0,0,False
1.3962634015954636,0.08726646259971647,0.6108652381980153,0.0,0,False
0.5235987755982988,0.0,0.08726646259971647,0.0,0,False
0.2617993877991494,2.705260340591211,0.4363323129985824,0.0,0,False
1.4835298641951802,0.9599310885968813,0.08726646259971647,0.0,0,False
0.4363323129985824,0.8726646259971648,0.17453292519943295,0.0,0,False
1.1344640137963142,1.5707963267948966,0.0,0.0,0,False
0.2617993877991494,2.356194490192345,0.3490658503988659,0.0,0,False
0.08726646259971647,3.5779249665883754,0.5235987755982988,0.30996453365023113,0.0403985,True
1.0471975511965976,3.4033920413889422,0.6981317007977318,0.0,0,False
1.3089969389957472,0.6108652381980153,0.6108652381980153,0.0,0,False
1.3089969389957472,0.17453292519943295,0.08726646259971647,0.0,0,False
1.2217304763960306,0.6981317007977318,1.2217304763960306,0.04645445780581261,0.311336,False
0.6108652381980153,0.9599310885968813,0.8726646259971648,0.1081092062744017,0.1766,False
0.6108652381980153,1.3962634015954636,0.2617993877991494,0.0,0,False
0.7853981633974483,3.490658503988659,1.5707963267948966,0.17744877187123415,1.68971,True
0.9599310885968813,3.2288591161895095,0.8726646259971648,0.0,0,False
0.9599310885968813,2.1816615649929116,1.2217304763960306,0.17016117700017122,1.80207,True
0.3490658503988659,0.17453292519943295,1.5707963267948966,0.007494328236132625,0.000753353,False
0.8726646259971648,0.5235987755982988,0.8726646259971648,0.050764269934999655,0.117959,False
0.0,1.3962634015954636,0.3490658503988659,0.0,0,False
0.0,3.141592653589793,1.4835298641951802,0.0,0,False
1.3962634015954636,1.2217304763960306,0.3490658503988659,0.0,0,False
1.4835298641951802,3.490658503988659,1.0471975511965976,0.0,0,False
1.3089969389957472,2.705260340591211,0.17453292519943295,0.0,0,False
0.4363323129985824,0.4363323129985824,0.8726646259971648,0.05163155764077837,0.0178211,False
0.2617993877991494,3.0543261909900763,0.08726646259971647,0.0,0,False
0.8726646259971648,3.5779249665883754,0.08726646259971647,0.0,0,False
1.2217304763960306,1.7453292519943295,0.6981317007977318,0.0,0,False
1.3089969389957472,2.2689280275926285,0.2617993877991494,0.0,0,False
1.3962634015954636,2.356194490192345,1.0471975511965976,0.0,0,False
1.3962634015954636,0.6981317007977318,1.4835298641951802,0.02994912826509077,0.238972,False
1.1344640137963142,0.3490658503988659,0.5235987755982988,0.0,0,False
1.3962634015954636,0.6981317007977318,0.7853981633974483,0.0,0,False
1.5707963267948966,2.2689280275926285,1.3962634015954636,0.0,0,False
1.1344640137963142,1.6580627893946132,1.4835298641951802,0.08321738980155534,0.893373,False
1.4835298641951802,1.3962634015954636,0.5235987755982988,0.0,0,False
1.3089969389957472,3.2288591161895095,1.4835298641951802,0.1440920478896766,5.20798,True
0.6108652381980153,0.6108652381980153,0.6108652381980153,0.09745206185147053,0.287497,False
1.5707963267948966,1.6580627893946132,1.5707963267948966,0.05641841485961301,1.67881,False
0.6108652381980153,0.17453292519943295,0.9599310885968813,0.01855472657936066,0.00412974,False
0.9599310885968813,1.8325957145940461,1.3089969389957472,0.12256756826692053,1.05114,False
0.5235987755982988,1.4835298641951802,0.7853981633974483,0.18586927080838694,0.437044,True
1.3962634015954636,1.6580627893946132,0.5235987755982988,0.0,0,False
0.0,3.5779249665883754,1.0471975511965976,0.0,0,False
0.08726646259971647,0.6108652381980153,0.2617993877991494,0.03676186417658571,-0.320502,False
0.9599310885968813,2.6179938779914944,1.2217304763960306,0.20564259447985675,2.62705,True
1.5707963267948966,0.6108652381980153,1.1344640137963142,0.0,0,False
1.4835298641951802,0.0,0.4363323129985824,0.0,0,False
1.3089969389957472,1.9198621771937625,0.6108652381980153,0.0,0,False
0.4363323129985824,0.6108652381980153,0.2617993877991494,0.0,0,False
0.4363323129985824,2.5307274153917776,0.9599310885968813,0.2501450811099647,0.536869,True
1.3962634015954636,3.0543261909900763,0.6981317007977318,0.0,0,False
0.9599310885968813,0.9599310885968813,1.1344640137963142,0.09008797650142573,0.0807937,False
0.2617993877991494,2.007128639793479,1.2217304763960306,0.10566047187471181,0.0844457,False
0.7853981633974483,2.9670597283903604,0.5235987755982988,0.0,0,False
0.9599310885968813,3.2288591161895095,0.6981317007977318,0.0,0,False
1.2217304763960306,1.3089969389957472,0.2617993877991494,0.0,0,False
1.3089969389957472,1.6580627893946132,0.7853981633974483,0.0,0,False
1.1344640137963142,3.2288591161895095,0.6108652381980153,0.0,0,False
1.1344640137963142,1.5707963267948966,1.5707963267948966,0.07383044644490598,0.704649,False
0.08726646259971647,0.5235987755982988,1.4835298641951802,0.004178499238888838,0.000448962,False
0.3490658503988659,3.0543261909900763,1.2217304763960306,0.20298016171978997,0.385015,True
1.2217304763960306,3.2288591161895095,0.6981317007977318,0.0,0,False
1.5707963267948966,0.3490658503988659,0.0,0.0,0,False
1.3962634015954636,0.6981317007977318,1.1344640137963142,0.0,0,False
0.5235987755982988,0.8726646259971648,1.4835298641951802,0.048388862462455766,0.0458919,False
1.3089969389957472,3.5779249665883754,0.7853981633974483,0.0,0,False
0.3490658503988659,0.2617993877991494,0.17453292519943295,0.0,0,False
1.4835298641951802,0.9599310885968813,0.6108652381980153,0.0,0,False
0.0,3.6651914291880923,0.3490658503988659,0.0,0,False
0.8726646259971648,0.3490658503988659,0.8726646259971648,0.03417531888863106,0.0526832,False
0.6108652381980153,0.0,0.9599310885968813,6.513186509865791e-05,-2.78166e-07,False
0.08726646259971647,1.0471975511965976,0.3490658503988659,0.13727528181520054,-0.0131702,False
0.17453292519943295,2.007128639793479,0.6108652381980153,0.2890092327116033,0.157323,True
0.4363323129985824,3.141592653589793,1.3089969389957472,0.20255230473614777,0.585759,True
0.8726646259971648,3.4033920413889422,1.5707963267948966,0.1711097531982119,2.01844,True
0.0,3.490658503988659,0.8726646259971648,0.0,0,False
1.0471975511965976,1.3089969389957472,1.1344640137963142,0.10944494499165623,-0.121375,False
0.6108652381980153,2.2689280275926285,0.8726646259971648,0.2405369126394193,1.10164,True
1.3089969389957472,2.9670597283903604,1.4835298641951802,0.1323637950613853,4.3039,False
0.2617993877991494,3.3161255787892263,1.0471975511965976,0.23345116176862923,0.313045,True
0.3490658503988659,1.0471975511965976,0.4363323129985824,0.3607250169275441,-2.08445,False
0.8726646259971648,2.443460952792061,0.17453292519943295,0.0,0,False
0.6108652381980153,2.8797932657906435,1.0471975511965976,0.2781142891048271,1.32773,True
1.3962634015954636,3.6651914291880923,1.3962634015954636,0.0,0,False
1.4835298641951802,2.443460952792061,0.17453292519943295,0.0,0,False
0.6981317007977318,0.17453292519943295,1.4835298641951802,0.010413399660437321,0.00348029,False
0.5235987755982988,2.8797932657906435,1.5707963267948966,0.13839092320399002,0.478847,False
0.3490658503988659,2.8797932657906435,1.3962634015954636,0.14347667266849295,0.267235,True
1.2217304763960306,1.1344640137963142,0.3490658503988659,0.0,0,False
0.17453292519943295,3.2288591161895095,0.08726646259971647,0.0,0,False
0.08726646259971647,0.4363323129985824,1.4835298641951802,0.0034931724136260133,0.000311149,False
0.0,0.2617993877991494,1.2217304763960306,0.0,0,False
0.3490658503988659,1.4835298641951802,0.17453292519943295,0.0,0,False
