alpha_h,omega_h,delta_h,average_velocity,average_energy
0.8203047484373347,2.356194490192345,1.0471975511965976,0.30438851077664314,1.9246265343468494
0.8726646259971645,2.356194490192345,1.0471975511965976,0.2930959317856704,2.559613186661195
0.9250245035569944,2.356194490192345,1.0471975511965976,0.27552790662616533,3.5085352851780063
0.9773843811168242,2.356194490192345,1.0471975511965976,0.257295960782198,4.744845793447978
0.08726646259971647,2.5307274153917776,1.0471975511965976,0.02690687887201886,0.021111773177361633
0.13962634015954636,2.5307274153917776,1.0471975511965976,0.09077060978044603,0.04972745523337126
0.19198621771937624,2.5307274153917776,1.0471975511965976,0.16141022123770907,0.09151412360671755
0.24434609527920612,2.5307274153917776,1.0471975511965976,0.22235346500082098,0.15323488924747333
0.296705972839036,2.5307274153917776,1.0471975511965976,0.2674091650536813,0.23637830235849466
0.3490658503988659,2.5307274153917776,1.0471975511965976,0.29893353037892617,0.335280354094238
0.4014257279586958,2.5307274153917776,1.0471975511965976,0.3210093106964382,0.4493896923454835
0.4537856055185257,2.5307274153917776,1.0471975511965976,0.3359577146206021,0.5724712541793939
0.5061454830783556,2.5307274153917776,1.0471975511965976,0.3445649628118139,0.7083976917339795
0.5585053606381855,2.5307274153917776,1.0471975511965976,0.34830783336807614,0.8654189964207235
0.6108652381980153,2.5307274153917776,1.0471975511965976,0.34958577124281215,1.0446455873764138
0.6632251157578452,2.5307274153917776,1.0471975511965976,0.34881147436442594,1.233534602594301
0.715584993317675,2.5307274153917776,1.0471975511965976,0.3455237493317628,1.4677144246283746
0.7679448708775048,2.5307274153917776,1.0471975511965976,0.3393380517937041,1.786354690469027
0.8203047484373347,2.5307274153917776,1.0471975511965976,0.3295672456194597,2.2408808724266067
0.8726646259971645,2.5307274153917776,1.0471975511965976,0.31872500519320635,2.8977545225806973
0.9250245035569944,2.5307274153917776,1.0471975511965976,0.3070992815838906,3.6810589606976736
0.9773843811168242,2.5307274153917776,1.0471975511965976,0.28800919245985407,4.82779767510918
0.08726646259971647,2.617993877991494,1.0471975511965976,0.027697419051065094,0.02276762617898146
0.13962634015954636,2.617993877991494,1.0471975511965976,0.09422576158592025,0.05352175972433249
0.19198621771937624,2.617993877991494,1.0471975511965976,0.16828445661103889,0.0982606297129855
0.24434609527920612,2.617993877991494,1.0471975511965976,0.23241743202811962,0.16413429391750367
0.296705972839036,2.617993877991494,1.0471975511965976,0.2783904719749324,0.25271070663227574
0.3490658503988659,2.617993877991494,1.0471975511965976,0.31293222822791916,0.35977921065652646
0.4014257279586958,2.617993877991494,1.0471975511965976,0.3333713595635606,0.48077788972269475
0.4537856055185257,2.617993877991494,1.0471975511965976,0.34852005652767937,0.6153522269992446
0.5061454830783556,2.617993877991494,1.0471975511965976,0.35820864188801305,0.7555919991142361
0.5585053606381855,2.617993877991494,1.0471975511965976,0.3653226013812598,0.912992813821072
0.6108652381980153,2.617993877991494,1.0471975511965976,0.36428071346585167,1.09334628560231
0.6632251157578452,2.617993877991494,1.0471975511965976,0.3637412765133841,1.3060455967891402
0.715584993317675,2.617993877991494,1.0471975511965976,0.3578347845692743,1.5789397483344727
0.7679448708775048,2.617993877991494,1.0471975511965976,0.3544699331856153,1.9268735192678064
0.8203047484373347,2.617993877991494,1.0471975511965976,0.343391275711355,2.3972114638780964
0.8726646259971645,2.617993877991494,1.0471975511965976,0.3324112695561827,3.0556661527064533
0.9250245035569944,2.617993877991494,1.0471975511965976,0.3167003253928516,4.094174295413788
0.9773843811168242,2.617993877991494,1.0471975511965976,0.28839984045263606,6.538257115673733
0.08726646259971647,2.617993877991494,1.0471975511965976,0.027697419051065094,0.02276762617898146
0.13962634015954636,2.617993877991494,1.0471975511965976,0.09422576158592025,0.05352175972433249
0.19198621771937624,2.617993877991494,1.0471975511965976,0.16828445661103889,0.0982606297129855
0.24434609527920612,2.617993877991494,1.0471975511965976,0.23241743202811962,0.16413429391750367
0.296705972839036,2.617993877991494,1.0471975511965976,0.2783904719749324,0.25271070663227574
0.3490658503988659,2.617993877991494,1.0471975511965976,0.31293222822791916,0.35977921065652646
0.4014257279586958,2.617993877991494,1.0471975511965976,0.3333713595635606,0.48077788972269475
0.4537856055185257,2.617993877991494,1.0471975511965976,0.34852005652767937,0.6153522269992446
0.5061454830783556,2.617993877991494,1.0471975511965976,0.35820864188801305,0.7555919991142361
0.5585053606381855,2.617993877991494,1.0471975511965976,0.3653226013812598,0.912992813821072
0.6108652381980153,2.617993877991494,1.0471975511965976,0.36428071346585167,1.09334628560231
0.6632251157578452,2.617993877991494,1.0471975511965976,0.3637412765133841,1.3060455967891402
0.715584993317675,2.617993877991494,1.0471975511965976,0.3578347845692743,1.5789397483344727
0.7679448708775048,2.617993877991494,1.0471975511965976,0.3544699331856153,1.9268735192678064
0.8203047484373347,2.617993877991494,1.0471975511965976,0.343391275711355,2.3972114638780964
0.8726646259971645,2.617993877991494,1.0471975511965976,0.3324112695561827,3.0556661527064533
0.9250245035569944,2.617993877991494,1.0471975511965976,0.3167003253928516,4.094174295413788
0.9773843811168242,2.617993877991494,1.0471975511965976,0.28839984045263606,6.538257115673733
0.08726646259971647,2.443460952792061,1.0471975511965976,0.026104648826623715,0.019550076329381483
0.13962634015954636,2.443460952792061,1.0471975511965976,0.08735541293381692,0.046072575634632754
0.19198621771937624,2.443460952792061,1.0471975511965976,0.1547051971063846,0.0850567794424253
0.24434609527920612,2.443460952792061,1.0471975511965976,0.21256725094035614,0.14267130684910131
0.296705972839036,2.443460952792061,1.0471975511965976,0.25536056208853797,0.21994886243877854
0.3490658503988659,2.443460952792061,1.0471975511965976,0.2857149946027025,0.3132824248357873
0.4014257279586958,2.443460952792061,1.0471975511965976,0.3071369862572948,0.4186189004866121
0.4537856055185257,2.443460952792061,1.0471975511965976,0.3210154215525079,0.5364049167075713
0.5061454830783556,2.443460952792061,1.0471975511965976,0.3286562847440185,0.673973231157336
0.5585053606381855,2.443460952792061,1.0471975511965976,0.3329580264803804,0.8229301841929633
0.6108652381980153,2.443460952792061,1.0471975511965976,0.3349643035034134,0.9733435963342855
0.6632251157578452,2.443460952792061,1.0471975511965976,0.3341603376627776,1.1470404380540573
0.715584993317675,2.443460952792061,1.0471975511965976,0.3298670629211169,1.3730160995448102
0.7679448708775048,2.443460952792061,1.0471975511965976,0.3227289137863198,1.675590802320758
0.8203047484373347,2.443460952792061,1.0471975511965976,0.31640273479896314,2.086599151856369
0.8726646259971645,2.443460952792061,1.0471975511965976,0.3080934338658279,2.62637890021265
0.9250245035569944,2.443460952792061,1.0471975511965976,0.29425426519600484,3.460999080233085
0.9773843811168242,2.443460952792061,1.0471975511965976,0.26576861378591793,5.845996889465808
0.08726646259971647,2.7052603405912103,1.0471975511965976,0.028640769716984902,0.024409388517487512
0.13962634015954636,2.7052603405912103,1.0471975511965976,0.0977144065304787,0.057519325960194934
0.19198621771937624,2.7052603405912103,1.0471975511965976,0.17472799942202025,0.10523967041414244
0.24434609527920612,2.7052603405912103,1.0471975511965976,0.24160733839246695,0.17444666699750935
0.296705972839036,2.7052603405912103,1.0471975511965976,0.2915851401142794,0.26671143161639604
0.3490658503988659,2.7052603405912103,1.0471975511965976,0.3262165465755571,0.38106075014336943
0.4014257279586958,2.7052603405912103,1.0471975511965976,0.34926726843541284,0.5130619403345317
0.4537856055185257,2.7052603405912103,1.0471975511965976,0.36416718313642565,0.6600862377683816
0.5061454830783556,2.7052603405912103,1.0471975511965976,0.3733725995276462,0.8135069931050544
0.5585053606381855,2.7052603405912103,1.0471975511965976,0.37839769934901846,0.9807399051012206
0.6108652381980153,2.7052603405912103,1.0471975511965976,0.3801224907843016,1.1736125031544107
0.6632251157578452,2.7052603405912103,1.0471975511965976,0.3789583088675997,1.395744270790613
0.715584993317675,2.7052603405912103,1.0471975511965976,0.3749230689331604,1.6776322968161184
0.7679448708775048,2.7052603405912103,1.0471975511965976,0.36799585391922307,2.071360603732708
0.8203047484373347,2.7052603405912103,1.0471975511965976,0.3584339132622821,2.602848847816181
0.8726646259971645,2.7052603405912103,1.0471975511965976,0.346506445186649,3.307839792741387
0.9250245035569944,2.7052603405912103,1.0471975511965976,0.3313719156263196,4.273303214691312
0.9773843811168242,2.7052603405912103,1.0471975511965976,0.3096409661713926,5.544754468597326
1.029744258676654,2.7052603405912103,1.0471975511965976,0.26737647863655317,8.340646145144518
0.08726646259971647,0.6108652381980153,1.0471975511965976,0.008601703449870265,0.0010955456020350144
0.13962634015954636,0.6108652381980153,1.0471975511965976,0.02130208453811086,0.0026224962526157666
0.19198621771937624,0.6108652381980153,1.0471975511965976,0.034008697753787086,0.0051727283560816335
0.24434609527920612,0.6108652381980153,1.0471975511965976,0.04470687532125583,0.009468400000020168
0.296705972839036,0.6108652381980153,1.0471975511965976,0.05264090248872478,0.01556171024230145
0.3490658503988659,0.6108652381980153,1.0471975511965976,0.05874119310147804,0.02389362150031584
0.4014257279586958,0.6108652381980153,1.0471975511965976,0.06329815220232277,0.034676618905783926
0.4537856055185257,0.6108652381980153,1.0471975511965976,0.06590912715390851,0.047311617123935855
0.5061454830783556,0.6108652381980153,1.0471975511965976,0.06767938992849298,0.062191989398824775
0.5585053606381855,0.6108652381980153,1.0471975511965976,0.06916895991696108,0.07897479384079713
0.6108652381980153,0.6108652381980153,1.0471975511965976,0.0701251767506986,0.09601352122560365
0.6632251157578452,0.6108652381980153,1.0471975511965976,0.06953901563071611,0.11421990042669322
0.715584993317675,0.6108652381980153,1.0471975511965976,0.06837704018752622,0.13450117621339755
0.7679448708775048,0.6108652381980153,1.0471975511965976,0.06750589607565931,0.15846945085076714
0.8203047484373347,0.6108652381980153,1.0471975511965976,0.06675164363039435,0.18522509759312833
0.8726646259971645,0.6108652381980153,1.0471975511965976,0.06566744295800439,0.20741665594632808
0.9250245035569944,0.6108652381980153,1.0471975511965976,0.0633951086635593,0.23618500865898784
0.9773843811168242,0.6108652381980153,1.0471975511965976,0.06089266271103736,0.2727811446662141
1.029744258676654,0.6108652381980153,1.0471975511965976,0.05861112725464849,0.31838770227097185
1.082104136236484,0.6108652381980153,1.0471975511965976,0.05640275893110039,0.37712632888541203
1.134464013796314,0.6108652381980153,1.0471975511965976,0.05454037117324905,0.40239813377793776
1.186823891356144,0.6108652381980153,1.0471975511965976,0.05176676977427523,0.46856068139017437
1.239183768915974,0.6108652381980153,1.0471975511965976,0.04777284572361204,0.5570226049311181
1.2915436464758039,0.6108652381980153,1.0471975511965976,0.04343129623506778,0.6689519672912969
1.3439035240356338,0.6108652381980153,1.0471975511965976,0.0322715929164935,1.0913376685121834
0.08726646259971647,2.7925268031909267,1.0471975511965976,0.02958418644133925,0.02612103614389886
0.13962634015954636,2.7925268031909267,1.0471975511965976,0.10144009437150867,0.062054331241287494
0.19198621771937624,2.7925268031909267,1.0471975511965976,0.18111649748668865,0.11299464706149252
0.24434609527920612,2.7925268031909267,1.0471975511965976,0.2507436172159086,0.1865897374015863
0.296705972839036,2.7925268031909267,1.0471975511965976,0.304586400403635,0.28472783113102756
0.3490658503988659,2.7925268031909267,1.0471975511965976,0.3393326193363726,0.4008769514969848
0.4014257279586958,2.7925268031909267,1.0471975511965976,0.3639032884242908,0.5345222567550845
0.4537856055185257,2.7925268031909267,1.0471975511965976,0.37971961117117337,0.6831184594385246
0.5061454830783556,2.7925268031909267,1.0471975511965976,0.389092119799271,0.8473842700134298
0.5585053606381855,2.7925268031909267,1.0471975511965976,0.39364309728636465,1.0298284941827964
0.6108652381980153,2.7925268031909267,1.0471975511965976,0.3944914249952204,1.2429385180130852
0.6632251157578452,2.7925268031909267,1.0471975511965976,0.39236029971655123,1.4949296918821953
0.715584993317675,2.7925268031909267,1.0471975511965976,0.38765670516187906,1.8176851444435824
0.7679448708775048,2.7925268031909267,1.0471975511965976,0.3805419399853698,2.240701187480686
0.8203047484373347,2.7925268031909267,1.0471975511965976,0.37097606857759213,2.7947233938147003
0.8726646259971645,2.7925268031909267,1.0471975511965976,0.35863438700047495,3.526178600138767
0.9250245035569944,2.7925268031909267,1.0471975511965976,0.34237397392038543,4.498716395259169
0.9773843811168242,2.7925268031909267,1.0471975511965976,0.31762146699147503,6.098188304365432
0.08726646259971647,2.7052603405912103,1.0471975511965976,0.028640769716984902,0.024409388517487512
0.13962634015954636,2.7052603405912103,1.0471975511965976,0.0977144065304787,0.057519325960194934
0.19198621771937624,2.7052603405912103,1.0471975511965976,0.17472799942202025,0.10523967041414244
0.24434609527920612,2.7052603405912103,1.0471975511965976,0.24160733839246695,0.17444666699750935
0.296705972839036,2.7052603405912103,1.0471975511965976,0.2915851401142794,0.26671143161639604
0.3490658503988659,2.7052603405912103,1.0471975511965976,0.3262165465755571,0.38106075014336943
0.4014257279586958,2.7052603405912103,1.0471975511965976,0.34926726843541284,0.5130619403345317
0.4537856055185257,2.7052603405912103,1.0471975511965976,0.36416718313642565,0.6600862377683816
0.5061454830783556,2.7052603405912103,1.0471975511965976,0.3733725995276462,0.8135069931050544
0.5585053606381855,2.7052603405912103,1.0471975511965976,0.37839769934901846,0.9807399051012206
0.6108652381980153,2.7052603405912103,1.0471975511965976,0.3801224907843016,1.1736125031544107
0.6632251157578452,2.7052603405912103,1.0471975511965976,0.3789583088675997,1.395744270790613
0.715584993317675,2.7052603405912103,1.0471975511965976,0.3749230689331604,1.6776322968161184
0.7679448708775048,2.7052603405912103,1.0471975511965976,0.36799585391922307,2.071360603732708
0.8203047484373347,2.7052603405912103,1.0471975511965976,0.3584339132622821,2.602848847816181
0.8726646259971645,2.7052603405912103,1.0471975511965976,0.346506445186649,3.307839792741387
0.9250245035569944,2.7052603405912103,1.0471975511965976,0.3313719156263196,4.273303214691312
0.9773843811168242,2.7052603405912103,1.0471975511965976,0.3096409661713926,5.544754468597326
1.029744258676654,2.7052603405912103,1.0471975511965976,0.26737647863655317,8.340646145144518
0.08726646259971647,2.879793265790643,1.0471975511965976,0.03035486212574305,0.028057338893558607
0.13962634015954636,2.879793265790643,1.0471975511965976,0.10480760914091876,0.06618403787889036
0.19198621771937624,2.879793265790643,1.0471975511965976,0.18859389714582894,0.12099201879652806
0.24434609527920612,2.879793265790643,1.0471975511965976,0.26149800146784813,0.19967232855477346
0.296705972839036,2.879793265790643,1.0471975511965976,0.31611261411025127,0.30310174772794374
0.3490658503988659,2.879793265790643,1.0471975511965976,0.3543890120215566,0.4286919085510006
0.4014257279586958,2.879793265790643,1.0471975511965976,0.3802822358573843,0.5702562531188458
0.4537856055185257,2.879793265790643,1.0471975511965976,0.3970425984963893,0.7274085546655816
0.5061454830783556,2.879793265790643,1.0471975511965976,0.4070056881909506,0.8989621069772701
0.5585053606381855,2.879793265790643,1.0471975511965976,0.41183083177363244,1.091606318700877
0.6108652381980153,2.879793265790643,1.0471975511965976,0.41269208635344773,1.3114140753672883
0.6632251157578452,2.879793265790643,1.0471975511965976,0.4103857632391711,1.58847946943969
0.715584993317675,2.879793265790643,1.0471975511965976,0.4053869527999804,1.9386695959454314
0.7679448708775048,2.879793265790643,1.0471975511965976,0.3978829303134585,2.41257740198776
0.8203047484373347,2.879793265790643,1.0471975511965976,0.3877952930523443,3.0408444938968135
0.8726646259971645,2.879793265790643,1.0471975511965976,0.3747523078042847,3.8079309497787084
0.9250245035569944,2.879793265790643,1.0471975511965976,0.35779245842504764,4.818287901008042
0.9773843811168242,2.879793265790643,1.0471975511965976,0.3337102683856248,6.311562857549415
1.029744258676654,2.879793265790643,1.0471975511965976,0.28061713676067085,10.309356531867099
0.08726646259971647,0.5235987755982988,1.0471975511965976,0.007547974069963475,0.0008005769315769819
0.13962634015954636,0.5235987755982988,1.0471975511965976,0.018258452333849904,0.001927103525788228
0.19198621771937624,0.5235987755982988,1.0471975511965976,0.02894701258384397,0.003833319471206527
0.24434609527920612,0.5235987755982988,1.0471975511965976,0.03804429573193314,0.007010787385330292
0.296705972839036,0.5235987755982988,1.0471975511965976,0.044826385331232184,0.011517729498327625
0.3490658503988659,0.5235987755982988,1.0471975511965976,0.04979474712718104,0.017736749342414787
0.4014257279586958,0.5235987755982988,1.0471975511965976,0.053636978385098795,0.025838491179766214
0.4537856055185257,0.5235987755982988,1.0471975511965976,0.056220984483832316,0.035242530426770724
0.5061454830783556,0.5235987755982988,1.0471975511965976,0.057505675311239346,0.045757613226500404
0.5585053606381855,0.5235987755982988,1.0471975511965976,0.05826845342865414,0.05770564988371292
0.6108652381980153,0.5235987755982988,1.0471975511965976,0.058785184133946226,0.07111774526772978
0.6632251157578452,0.5235987755982988,1.0471975511965976,0.059017004987800485,0.08550420395296122
0.715584993317675,0.5235987755982988,1.0471975511965976,0.058699373237658226,0.09952142669667031
0.7679448708775048,0.5235987755982988,1.0471975511965976,0.05748842925502862,0.11507442681785332
0.8203047484373347,0.5235987755982988,1.0471975511965976,0.056098743467991125,0.1330702882765825
0.8726646259971645,0.5235987755982988,1.0471975511965976,0.054760162061886504,0.1538545725996875
0.9250245035569944,0.5235987755982988,1.0471975511965976,0.05340129021617787,0.17840996025307623
0.9773843811168242,0.5235987755982988,1.0471975511965976,0.05189361793015498,0.20410755445569675
1.029744258676654,0.5235987755982988,1.0471975511965976,0.05026253505573306,0.22318974099966293
1.082104136236484,0.5235987755982988,1.0471975511965976,0.04809626780408169,0.25584603278577017
1.134464013796314,0.5235987755982988,1.0471975511965976,0.04567644496015653,0.2961673537070001
1.186823891356144,0.5235987755982988,1.0471975511965976,0.04315399372628339,0.3459546405736367
1.239183768915974,0.5235987755982988,1.0471975511965976,0.040394315635689154,0.4154319458798198
0.08726646259971647,2.9670597283903595,1.0471975511965976,0.031294733448898236,0.02992880561418322
0.13962634015954636,2.9670597283903595,1.0471975511965976,0.10839129672984997,0.07087229788268258
0.19198621771937624,2.9670597283903595,1.0471975511965976,0.19536729227949903,0.12956093218195155
0.24434609527920612,2.9670597283903595,1.0471975511965976,0.27091940182863783,0.21314789829964206
0.296705972839036,2.9670597283903595,1.0471975511965976,0.32723938932588487,0.32383617102521056
0.3490658503988659,2.9670597283903595,1.0471975511965976,0.366520106139588,0.45880649916323846
0.4014257279586958,2.9670597283903595,1.0471975511965976,0.3930724139828509,0.6117582308055278
0.4537856055185257,2.9670597283903595,1.0471975511965976,0.4103793498737253,0.7818594791355914
0.5061454830783556,2.9670597283903595,1.0471975511965976,0.4208699223260147,0.9673947364343125
0.5585053606381855,2.9670597283903595,1.0471975511965976,0.42619575589687064,1.1753650577909027
0.6108652381980153,2.9670597283903595,1.0471975511965976,0.42747237169745483,1.4142372700937549
0.6632251157578452,2.9670597283903595,1.0471975511965976,0.4254373049265162,1.7061799084417257
0.715584993317675,2.9670597283903595,1.0471975511965976,0.4205413978529481,2.0853592454477887
0.7679448708775048,2.9670597283903595,1.0471975511965976,0.4129827799000032,2.617748605551829
0.8203047484373347,2.9670597283903595,1.0471975511965976,0.4026700322185428,3.304936742235238
0.8726646259971645,2.9670597283903595,1.0471975511965976,0.38903862031647557,4.181711315200692
0.9250245035569944,2.9670597283903595,1.0471975511965976,0.37038301932297407,5.365420957329521
0.9773843811168242,2.9670597283903595,1.0471975511965976,0.34040672793135746,7.659927765680463
0.08726646259971647,2.8797932657906435,1.0471975511965976,0.030354862125742864,0.028057338893540073
0.13962634015954636,2.8797932657906435,1.0471975511965976,0.104807609140919,0.06618403787236797
0.19198621771937624,2.8797932657906435,1.0471975511965976,0.1885938971458261,0.12099201879653355
0.24434609527920612,2.8797932657906435,1.0471975511965976,0.2614980014678498,0.1996723285547801
0.296705972839036,2.8797932657906435,1.0471975511965976,0.3161126141102486,0.3031017478213845
0.3490658503988659,2.8797932657906435,1.0471975511965976,0.35438901202156436,0.42869190854979533
0.4014257279586958,2.8797932657906435,1.0471975511965976,0.38028223585741094,0.5702562531440117
0.4537856055185257,2.8797932657906435,1.0471975511965976,0.39704259849640944,0.7274085546602252
0.5061454830783556,2.8797932657906435,1.0471975511965976,0.40700568819089683,0.8989621069440041
0.5585053606381855,2.8797932657906435,1.0471975511965976,0.41183083177352114,1.0916063186990455
0.6108652381980153,2.8797932657906435,1.0471975511965976,0.41269208635375115,1.3114140758466055
0.6632251157578452,2.8797932657906435,1.0471975511965976,0.4103857632392142,1.5884794694509976
0.715584993317675,2.8797932657906435,1.0471975511965976,0.40538695280001197,1.938669595946955
0.7679448708775048,2.8797932657906435,1.0471975511965976,0.3978829303134837,2.412577401986825
0.8203047484373347,2.8797932657906435,1.0471975511965976,0.38779529305234123,3.0408444938975903
0.8726646259971645,2.8797932657906435,1.0471975511965976,0.37475230780425417,3.807930949777258
0.9250245035569944,2.8797932657906435,1.0471975511965976,0.3577924584250897,4.818287901005538
0.9773843811168242,2.8797932657906435,1.0471975511965976,0.3337102683856215,6.311562857630441
1.029744258676654,2.8797932657906435,1.0471975511965976,0.2806171367604635,10.309356532040717
0.08726646259971647,2.96705972839036,1.0471975511965976,0.031294733448898146,0.02992880561420207
0.13962634015954636,2.96705972839036,1.0471975511965976,0.10839129672984883,0.07087229788275584
0.19198621771937624,2.96705972839036,1.0471975511965976,0.19536729227949784,0.12956093218195264
0.24434609527920612,2.96705972839036,1.0471975511965976,0.2709194018286455,0.21314789829957928
0.296705972839036,2.96705972839036,1.0471975511965976,0.3272393893258856,0.32383617102555284
0.3490658503988659,2.96705972839036,1.0471975511965976,0.3665201061393812,0.4588064990178968
0.4014257279586958,2.96705972839036,1.0471975511965976,0.3930724139828967,0.6117582310450241
0.4537856055185257,2.96705972839036,1.0471975511965976,0.41037934987378255,0.7818594791355588
0.5061454830783556,2.96705972839036,1.0471975511965976,0.42086992232598874,0.9673947364347435
0.5585053606381855,2.96705972839036,1.0471975511965976,0.4261957558968603,1.1753650577921897
0.6108652381980153,2.96705972839036,1.0471975511965976,0.4274723716974523,1.414237270097936
0.6632251157578452,2.96705972839036,1.0471975511965976,0.425437304529112,1.7061800121470951
0.715584993317675,2.96705972839036,1.0471975511965976,0.42054139806834356,2.085359244976191
0.7679448708775048,2.96705972839036,1.0471975511965976,0.41298278042486053,2.6177489072727984
0.8203047484373347,2.96705972839036,1.0471975511965976,0.40267003220828324,3.3049367421479374
0.8726646259971645,2.96705972839036,1.0471975511965976,0.3890386203159632,4.181711315198179
0.9250245035569944,2.96705972839036,1.0471975511965976,0.3703830193232485,5.365420957350352
0.9773843811168242,2.96705972839036,1.0471975511965976,0.3404067277301822,7.659930898672468
0.08726646259971647,3.0543261909900763,1.0471975511965976,0.0322354834065039,0.03192428421681652
0.13962634015954636,3.0543261909900763,1.0471975511965976,0.11200943296122569,0.07572238161702843
0.19198621771937624,3.0543261909900763,1.0471975511965976,0.20229886312918505,0.13880454729341252
0.24434609527920612,3.0543261909900763,1.0471975511965976,0.2807496502132829,0.22849137617978424
0.296705972839036,3.0543261909900763,1.0471975511965976,0.3390934889737267,0.34717914427281865
0.3490658503988659,3.0543261909900763,1.0471975511965976,0.3796459988390034,0.49097060647209106
0.4014257279586958,3.0543261909900763,1.0471975511965976,0.4069769206161988,0.6545132533368042
0.4537856055185257,3.0543261909900763,1.0471975511965976,0.4247633664285018,0.8341095870010015
0.5061454830783556,3.0543261909900763,1.0471975511965976,0.4355553465281321,1.0298314677239746
0.5585053606381855,3.0543261909900763,1.0471975511965976,0.44107718530685347,1.246048607555015
0.6108652381980153,3.0543261909900763,1.0471975511965976,0.442486528510009,1.4949374588202522
0.6632251157578452,3.0543261909900763,1.0471975511965976,0.44054354892679487,1.797068167259416
0.715584993317675,3.0543261909900763,1.0471975511965976,0.43570945346342177,2.231958265985289
0.7679448708775048,3.0543261909900763,1.0471975511965976,0.4281854051853059,2.8050066541744956
0.8203047484373347,3.0543261909900763,1.0471975511965976,0.4178793875756927,3.542391618678947
0.8726646259971645,3.0543261909900763,1.0471975511965976,0.40422566047892744,4.409632869285246
0.9250245035569944,3.0543261909900763,1.0471975511965976,0.3855254448736327,5.667835192626272
0.9773843811168242,3.0543261909900763,1.0471975511965976,0.355634844994207,8.058223846293041
0.08726646259971647,3.228859116189509,1.0471975511965976,0.03393135056885838,0.03630674307404966
0.13962634015954636,3.228859116189509,1.0471975511965976,0.11947807187982196,0.0860740104446938
0.19198621771937624,3.228859116189509,1.0471975511965976,0.2175750935218542,0.1573673331812189
0.24434609527920612,3.228859116189509,1.0471975511965976,0.3033708835126221,0.2575003158072538
0.296705972839036,3.228859116189509,1.0471975511965976,0.36725882807886856,0.3888335300348696
0.3490658503988659,3.228859116189509,1.0471975511965976,0.41164199815288055,0.546239638724342
0.4014257279586958,3.228859116189509,1.0471975511965976,0.44160677752529187,0.7239459683330882
0.4537856055185257,3.228859116189509,1.0471975511965976,0.4612244987462355,0.9188278390372175
0.5061454830783556,3.228859116189509,1.0471975511965976,0.4732690857314877,1.1346663732837712
0.5585053606381855,3.228859116189509,1.0471975511965976,0.47957661633496895,1.3852257384204028
0.6108652381980153,3.228859116189509,1.0471975511965976,0.4813487541679939,1.6843062722735216
0.6632251157578452,3.228859116189509,1.0471975511965976,0.47934856585795893,2.0764858827256005
0.715584993317675,3.228859116189509,1.0471975511965976,0.4740141703897674,2.630515699225813
0.7679448708775048,3.228859116189509,1.0471975511965976,0.4655047577852929,3.352302577215589
0.8203047484373347,3.228859116189509,1.0471975511965976,0.4536673414835553,4.195423279261235
0.8726646259971645,3.228859116189509,1.0471975511965976,0.4378531072913508,5.338874282336592
0.9250245035569944,3.228859116189509,1.0471975511965976,0.41628457384224365,6.7278907067283225
0.9773843811168242,3.228859116189509,1.0471975511965976,0.3832046766153553,9.079087694096964
0.08726646259971647,3.1415926535897927,1.0471975511965976,0.033177461257774626,0.03406680786187731
0.13962634015954636,3.1415926535897927,1.0471975511965976,0.11602082399797954,0.08104462977417592
0.19198621771937624,3.1415926535897927,1.0471975511965976,0.2091422510739587,0.14803774856051627
0.24434609527920612,3.1415926535897927,1.0471975511965976,0.29297550110777315,0.24246129811250805
0.296705972839036,3.1415926535897927,1.0471975511965976,0.3515638526563563,0.3682279193500571
0.3490658503988659,3.1415926535897927,1.0471975511965976,0.39701097151795117,0.516976275986436
0.4014257279586958,3.1415926535897927,1.0471975511965976,0.4223162317798744,0.6877934240206178
0.4537856055185257,3.1415926535897927,1.0471975511965976,0.4412403572246227,0.8686291929109634
0.5061454830783556,3.1415926535897927,1.0471975511965976,0.45303981723639,1.0656481567832095
0.5585053606381855,3.1415926535897927,1.0471975511965976,0.45938149483640406,1.2983805664793375
0.6108652381980153,3.1415926535897927,1.0471975511965976,0.4613006294183584,1.5795372422362395
0.6632251157578452,3.1415926535897927,1.0471975511965976,0.45941788945137285,1.9395890133359512
0.715584993317675,3.1415926535897927,1.0471975511965976,0.4540743669966145,2.425593906379116
0.7679448708775048,3.1415926535897927,1.0471975511965976,0.4453967188832142,3.0900737591138663
0.8203047484373347,3.1415926535897927,1.0471975511965976,0.43327652172943426,3.877359378850993
0.8726646259971645,3.1415926535897927,1.0471975511965976,0.41721639336411176,4.902017650840376
0.9250245035569944,3.1415926535897927,1.0471975511965976,0.3958753446444131,6.135234372419051
0.9773843811168242,3.1415926535897927,1.0471975511965976,0.36545627529602076,7.9956216770949595
1.029744258676654,3.1415926535897927,1.0471975511965976,0.30889595669677167,12.073117211399595
0.08726646259971647,3.2288591161895095,1.0471975511965976,0.033931350568858765,0.03630674307376303
0.13962634015954636,3.2288591161895095,1.0471975511965976,0.11947807187982207,0.0860740104446857
0.19198621771937624,3.2288591161895095,1.0471975511965976,0.21757509352185486,0.15736733318115312
0.24434609527920612,3.2288591161895095,1.0471975511965976,0.3033708835126252,0.2575003158070792
0.296705972839036,3.2288591161895095,1.0471975511965976,0.36725882807886306,0.38883353003379534
0.3490658503988659,3.2288591161895095,1.0471975511965976,0.41164199815288083,0.5462396387243336
0.4014257279586958,3.2288591161895095,1.0471975511965976,0.4416067775252937,0.723945968331737
