alpha_h,omega_h,delta_h,average_velocity,average_energy
0.08726646259971647,2.96705972839036,0.5235987755982988,0.16655280117798085,0.09556869965772287
0.13962634015954636,2.96705972839036,0.5235987755982988,0.49872665329532817,0.2858029578163015
0.19198621771937624,2.96705972839036,0.5235987755982988,0.7276756201919321,0.7425777623579379
0.24434609527920612,2.96705972839036,0.5235987755982988,0.8435700483211097,1.4583837788871479
0.296705972839036,2.96705972839036,0.5235987755982988,0.8938784718740237,2.411102950477233
0.3490658503988659,2.96705972839036,0.5235987755982988,0.9080663649665137,3.611665410659434
0.4014257279586958,2.96705972839036,0.5235987755982988,0.8998971234361767,5.070390026187178
0.4537856055185257,2.96705972839036,0.5235987755982988,0.8761326823036432,6.818801572541059
0.5061454830783556,2.96705972839036,0.5235987755982988,0.8403237613803268,8.883417345789088
0.5585053606381855,2.96705972839036,0.5235987755982988,0.794587552263266,11.28827484435999
0.6108652381980153,2.96705972839036,0.5235987755982988,0.7403346501162315,14.098423869986869
0.6632251157578452,2.96705972839036,0.5235987755982988,0.6783170683574611,17.351416973373848
0.715584993317675,2.96705972839036,0.5235987755982988,0.6085232630056421,21.12066769874757
0.7679448708775048,2.96705972839036,0.5235987755982988,0.5308853544136151,22.944755602670522
0.8203047484373347,2.96705972839036,0.5235987755982988,0.35040488868410863,27.634636973712933
0.08726646259971647,3.1415926535897927,0.5235987755982988,0.1767352356170361,0.11114384055653351
0.13962634015954636,3.1415926535897927,0.5235987755982988,0.5384247075065596,0.3299275352919399
0.19198621771937624,3.1415926535897927,0.5235987755982988,0.788483054973971,0.8688894597808837
0.24434609527920612,3.1415926535897927,0.5235987755982988,0.9274617255356673,1.6996535915226794
0.296705972839036,3.1415926535897927,0.5235987755982988,0.9763640888537576,2.846655545595767
0.3490658503988659,3.1415926535897927,0.5235987755982988,1.0008350287230796,4.204737824253693
0.4014257279586958,3.1415926535897927,0.5235987755982988,0.982576367601984,5.947910584582526
0.4537856055185257,3.1415926535897927,0.5235987755982988,0.9549773411390341,7.92916906149356
0.5061454830783556,3.1415926535897927,0.5235987755982988,0.9133430398676405,10.244330916699367
0.5585053606381855,3.1415926535897927,0.5235987755982988,0.8604340932032386,12.913598328352625
0.6108652381980153,3.1415926535897927,0.5235987755982988,0.798048624426861,15.992230867901712
0.6632251157578452,3.1415926535897927,0.5235987755982988,0.7275608730472993,19.57662176050954
0.715584993317675,3.1415926535897927,0.5235987755982988,0.6505390270360074,23.85617948581539
0.7679448708775048,3.1415926535897927,0.5235987755982988,0.5660859106889929,25.641524454684582
0.08726646259971647,3.228859116189509,0.5235987755982988,0.1810059955052224,0.11930749932183211
0.13962634015954636,3.228859116189509,0.5235987755982988,0.5552911923132761,0.35592148135770973
0.19198621771937624,3.228859116189509,0.5235987755982988,0.8239151400027269,0.9288707209899464
0.24434609527920612,3.228859116189509,0.5235987755982988,0.9625935691346895,1.8227178342203412
0.296705972839036,3.228859116189509,0.5235987755982988,1.022818596288995,3.0092871031783806
0.3490658503988659,3.228859116189509,0.5235987755982988,1.0393068704952995,4.491135170057023
0.4014257279586958,3.228859116189509,0.5235987755982988,1.02856645848784,6.280355008159951
0.4537856055185257,3.228859116189509,0.5235987755982988,0.9990774165552496,8.422768087359591
0.5061454830783556,3.228859116189509,0.5235987755982988,0.9553965567724401,10.942217273001642
0.5585053606381855,3.228859116189509,0.5235987755982988,0.9004038923240317,13.875951389355517
0.6108652381980153,3.228859116189509,0.5235987755982988,0.8356787792533067,17.286330465301322
0.6632251157578452,3.228859116189509,0.5235987755982988,0.7623293333508785,21.473631666351398
0.715584993317675,3.228859116189509,0.5235987755982988,0.6808956655837395,25.38092324030632
0.7679448708775048,3.228859116189509,0.5235987755982988,0.5916624198807209,27.594398512154573
0.08726646259971647,3.141592653589793,0.5235987755982988,0.17589828786992018,0.11097430432797467
0.13962634015954636,3.141592653589793,0.5235987755982988,0.536270043831973,0.32997163403022445
0.19198621771937624,3.141592653589793,0.5235987755982988,0.7913164947973873,0.8612712768663003
0.24434609527920612,3.141592653589793,0.5235987755982988,0.9218602492339787,1.6906237032871165
0.296705972839036,3.141592653589793,0.5235987755982988,0.9786306214224771,2.802431574980313
0.3490658503988659,3.141592653589793,0.5235987755982988,0.9947679365876141,4.204366490342619
0.4014257279586958,3.141592653589793,0.5235987755982988,0.9858386527665681,5.909504712055099
0.4537856055185257,3.141592653589793,0.5235987755982988,0.9595932338157491,7.958253376441603
0.5061454830783556,3.141592653589793,0.5235987755982988,0.9200523703409274,10.385116621420092
0.5585053606381855,3.141592653589793,0.5235987755982988,0.8697330218786338,13.231224245691026
0.6108652381980153,3.141592653589793,0.5235987755982988,0.810138158822661,16.548816642659645
0.6632251157578452,3.141592653589793,0.5235987755982988,0.742327579180742,20.392524122189936
0.715584993317675,3.141592653589793,0.5235987755982988,0.6656928052804227,24.569575863640388
0.7679448708775048,3.141592653589793,0.5235987755982988,0.570951112679419,27.072209835319033
0.08726646259971647,3.7524578917878078,0.5235987755982988,0.21383728887314096,0.17421222854696589
0.13962634015954636,3.7524578917878078,0.5235987755982988,0.6715371206948523,0.5194042778920939
0.19198621771937624,3.7524578917878078,0.5235987755982988,0.9948393737483805,1.3007770985820688
0.24434609527920612,3.7524578917878078,0.5235987755982988,1.1556985492214833,2.6092767610629126
0.296705972839036,3.7524578917878078,0.5235987755982988,1.2450580129372955,4.422859329673818
0.3490658503988659,3.7524578917878078,0.5235987755982988,1.2794321421202735,6.4707414863075545
0.4014257279586958,3.7524578917878078,0.5235987755982988,1.2559248359456194,8.79578330937655
0.4537856055185257,3.7524578917878078,0.5235987755982988,1.2081094969883317,12.238638941508341
0.5061454830783556,3.7524578917878078,0.5235987755982988,1.1660752458949,16.389360019458024
0.5585053606381855,3.7524578917878078,0.5235987755982988,1.10290283577657,20.359905898600715
0.6108652381980153,3.7524578917878078,0.5235987755982988,1.0196761948325996,24.635843948946377
0.08726646259971647,3.4906585039886586,0.5235987755982988,0.19661646635911745,0.14589434263621226
0.13962634015954636,3.4906585039886586,0.5235987755982988,0.6137779942478366,0.4365792743916049
0.19198621771937624,3.4906585039886586,0.5235987755982988,0.9118668930119898,1.118509350183966
0.24434609527920612,3.4906585039886586,0.5235987755982988,1.0554621555528385,2.1038271680433844
0.296705972839036,3.4906585039886586,0.5235987755982988,1.118206272118381,3.5290017098067263
0.3490658503988659,3.4906585039886586,0.5235987755982988,1.1358979077556397,5.353733076307088
0.4014257279586958,3.4906585039886586,0.5235987755982988,1.1311489093010627,7.623752689374774
0.4537856055185257,3.4906585039886586,0.5235987755982988,1.0970054759762473,10.505117106409335
0.5061454830783556,3.4906585039886586,0.5235987755982988,1.0653136835121721,13.414618135098209
0.5585053606381855,3.4906585039886586,0.5235987755982988,1.004342719718871,16.87435319750729
0.6108652381980153,3.4906585039886586,0.5235987755982988,0.9299657596824369,20.867749358427005
0.6632251157578452,3.4906585039886586,0.5235987755982988,0.834917043973035,25.09787853153735
0.08726646259971647,3.4906585039886586,0.5235987755982988,0.19661646635911745,0.14589434263621226
0.13962634015954636,3.4906585039886586,0.5235987755982988,0.6137779942478366,0.4365792743916049
0.19198621771937624,3.4906585039886586,0.5235987755982988,0.9118668930119898,1.118509350183966
0.24434609527920612,3.4906585039886586,0.5235987755982988,1.0554621555528385,2.1038271680433844
0.296705972839036,3.4906585039886586,0.5235987755982988,1.118206272118381,3.5290017098067263
0.3490658503988659,3.4906585039886586,0.5235987755982988,1.1358979077556397,5.353733076307088
0.4014257279586958,3.4906585039886586,0.5235987755982988,1.1311489093010627,7.623752689374774
0.4537856055185257,3.4906585039886586,0.5235987755982988,1.0970054759762473,10.505117106409335
0.5061454830783556,3.4906585039886586,0.5235987755982988,1.0653136835121721,13.414618135098209
0.5585053606381855,3.4906585039886586,0.5235987755982988,1.004342719718871,16.87435319750729
0.6108652381980153,3.4906585039886586,0.5235987755982988,0.9299657596824369,20.867749358427005
0.6632251157578452,3.4906585039886586,0.5235987755982988,0.834917043973035,25.09787853153735
0.08726646259971647,3.577924966588375,0.5235987755982988,0.20304448453404064,0.15489526968066653
0.13962634015954636,3.577924966588375,0.5235987755982988,0.631905803997594,0.4671154095851046
0.19198621771937624,3.577924966588375,0.5235987755982988,0.9355062974016695,1.1475166148483542
0.24434609527920612,3.577924966588375,0.5235987755982988,1.079091249303647,2.258908002336701
0.296705972839036,3.577924966588375,0.5235987755982988,1.148747015290407,3.8758949966328275
0.3490658503988659,3.577924966588375,0.5235987755982988,1.182057962987099,5.900993072037322
0.4014257279586958,3.577924966588375,0.5235987755982988,1.1779002010017015,8.08152778185467
0.4537856055185257,3.577924966588375,0.5235987755982988,1.1379705386784833,10.491328075453735
0.5061454830783556,3.577924966588375,0.5235987755982988,1.078369770555857,13.881443236888765
0.5585053606381855,3.577924966588375,0.5235987755982988,1.0228727797295694,18.46585491178481
0.6108652381980153,3.577924966588375,0.5235987755982988,0.955385373043036,23.14632537996639
0.6632251157578452,3.577924966588375,0.5235987755982988,0.8709238226231166,27.44569866812507
0.08726646259971647,3.6651914291880914,0.5235987755982988,0.20842375785440748,0.16408320215766034
0.13962634015954636,3.6651914291880914,0.5235987755982988,0.6515874978030738,0.4902809709230998
0.19198621771937624,3.6651914291880914,0.5235987755982988,0.9645819402533746,1.2194685462306238
0.24434609527920612,3.6651914291880914,0.5235987755982988,1.1158389232056454,2.435724112861122
0.296705972839036,3.6651914291880914,0.5235987755982988,1.1957863301485177,4.163479844570883
0.3490658503988659,3.6651914291880914,0.5235987755982988,1.2314501645028986,6.1861861142674295
0.4014257279586958,3.6651914291880914,0.5235987755982988,1.21875633386859,8.379539448533276
0.4537856055185257,3.6651914291880914,0.5235987755982988,1.1693954005528167,11.238735929356498
0.5061454830783556,3.6651914291880914,0.5235987755982988,1.1198736195948225,15.302400934428492
0.5585053606381855,3.6651914291880914,0.5235987755982988,1.064545976252687,19.673523539179108
0.6108652381980153,3.6651914291880914,0.5235987755982988,0.9879641326902397,23.73159849037344
0.6632251157578452,3.6651914291880914,0.5235987755982988,0.8967386095929903,28.37233245611476
0.08726646259971647,3.316125578789226,0.5235987755982988,0.1861626514089745,0.12797202546976252
0.13962634015954636,3.316125578789226,0.5235987755982988,0.5745588829315889,0.38047780889744365
0.19198621771937624,3.316125578789226,0.5235987755982988,0.85616967177844,0.9846605829128472
0.24434609527920612,3.316125578789226,0.5235987755982988,1.0009367141548564,1.9376407697028957
0.296705972839036,3.316125578789226,0.5235987755982988,1.0614838652289753,3.187157331930106
0.3490658503988659,3.316125578789226,0.5235987755982988,1.0749093477563978,4.725397304548677
0.4014257279586958,3.316125578789226,0.5235987755982988,1.0595735363404413,6.587789960995715
0.4537856055185257,3.316125578789226,0.5235987755982988,1.0254453201898126,8.798080784270066
0.5061454830783556,3.316125578789226,0.5235987755982988,0.9784318640847676,11.47503184117344
0.5585053606381855,3.316125578789226,0.5235987755982988,0.922457909364998,14.654489348066376
0.6108652381980153,3.316125578789226,0.5235987755982988,0.8592378934112633,18.44680754112103
0.6632251157578452,3.316125578789226,0.5235987755982988,0.7886162220565083,22.935318164833546
0.715584993317675,3.316125578789226,0.5235987755982988,0.7084633570110892,27.51399787255268
0.08726646259971647,3.4033920413889422,0.5235987755982988,0.1913668039487616,0.13672296290796315
0.13962634015954636,3.4033920413889422,0.5235987755982988,0.5940567551919915,0.40988655099198446
0.19198621771937624,3.4033920413889422,0.5235987755982988,0.8878367807930393,1.0570988570175657
0.24434609527920612,3.4033920413889422,0.5235987755982988,1.0362758331020376,2.0511322475825993
0.296705972839036,3.4033920413889422,0.5235987755982988,1.094514748707583,3.348494107223266
0.3490658503988659,3.4033920413889422,0.5235987755982988,1.1042655944443127,4.952676703813346
0.4014257279586958,3.4033920413889422,0.5235987755982988,1.0877614890200076,6.970654402045806
0.4537856055185257,3.4033920413889422,0.5235987755982988,1.0568603131157546,9.464162011611137
0.5061454830783556,3.4033920413889422,0.5235987755982988,1.015875404624733,12.521088560947302
0.5585053606381855,3.4033920413889422,0.5235987755982988,0.9642055166367037,16.121828718397257
0.6108652381980153,3.4033920413889422,0.5235987755982988,0.9000083287235383,20.249349995167513
0.6632251157578452,3.4033920413889422,0.5235987755982988,0.8233572276853353,24.792069889598995
0.715584993317675,3.4033920413889422,0.5235987755982988,0.7356116361255468,29.206473097289166
0.08726646259971647,3.2288591161895095,0.5235987755982988,0.18100599550522184,0.11930749932254955
0.13962634015954636,3.2288591161895095,0.5235987755982988,0.5552911923134196,0.35592148144932556
0.19198621771937624,3.2288591161895095,0.5235987755982988,0.8239151400058176,0.9288707209965293
0.24434609527920612,3.2288591161895095,0.5235987755982988,0.9625935691347354,1.8227178342194363
0.296705972839036,3.2288591161895095,0.5235987755982988,1.0228185962890206,3.009287103179495
0.3490658503988659,3.2288591161895095,0.5235987755982988,1.0393068704952848,4.491135170082407
0.4014257279586958,3.2288591161895095,0.5235987755982988,1.0285664584881888,6.280355008631519
0.4537856055185257,3.2288591161895095,0.5235987755982988,0.999077416555272,8.422768087354182
0.5061454830783556,3.2288591161895095,0.5235987755982988,0.9553965567724715,10.942217272996675
0.5585053606381855,3.2288591161895095,0.5235987755982988,0.9004038923236437,13.87595138500939
0.6108652381980153,3.2288591161895095,0.5235987755982988,0.835678779253088,17.28633046523506
0.6632251157578452,3.2288591161895095,0.5235987755982988,0.7623293333509431,21.473631666227355
0.715584993317675,3.2288591161895095,0.5235987755982988,0.6808956655836321,25.380923240293185
0.7679448708775048,3.2288591161895095,0.5235987755982988,0.5916624198814064,27.594398511322726
0.08726646259971647,3.4033920413889422,0.5235987755982988,0.1913668039487616,0.13672296290796315
0.13962634015954636,3.4033920413889422,0.5235987755982988,0.5940567551919915,0.40988655099198446
0.19198621771937624,3.4033920413889422,0.5235987755982988,0.8878367807930393,1.0570988570175657
0.24434609527920612,3.4033920413889422,0.5235987755982988,1.0362758331020376,2.0511322475825993
0.296705972839036,3.4033920413889422,0.5235987755982988,1.094514748707583,3.348494107223266
0.3490658503988659,3.4033920413889422,0.5235987755982988,1.1042655944443127,4.952676703813346
0.4014257279586958,3.4033920413889422,0.5235987755982988,1.0877614890200076,6.970654402045806
0.4537856055185257,3.4033920413889422,0.5235987755982988,1.0568603131157546,9.464162011611137
0.5061454830783556,3.4033920413889422,0.5235987755982988,1.015875404624733,12.521088560947302
0.5585053606381855,3.4033920413889422,0.5235987755982988,0.9642055166367037,16.121828718397257
0.6108652381980153,3.4033920413889422,0.5235987755982988,0.9000083287235383,20.249349995167513
0.6632251157578452,3.4033920413889422,0.5235987755982988,0.8233572276853353,24.792069889598995
0.715584993317675,3.4033920413889422,0.5235987755982988,0.7356116361255468,29.206473097289166
0.08726646259971647,3.8397243543875246,0.5235987755982988,0.21928620207804453,0.18436608862545972
0.13962634015954636,3.8397243543875246,0.5235987755982988,0.6918318576503063,0.5612978094794634
0.19198621771937624,3.8397243543875246,0.5235987755982988,1.0265225990456381,1.402589063319101
0.24434609527920612,3.8397243543875246,0.5235987755982988,1.1981839496439335,2.784745871965685
0.296705972839036,3.8397243543875246,0.5235987755982988,1.2955108713149215,4.659166119489598
0.3490658503988659,3.8397243543875246,0.5235987755982988,1.3257896454424436,6.765662374491318
0.4014257279586958,3.8397243543875246,0.5235987755982988,1.2938252076353662,9.437774360219164
0.4537856055185257,3.8397243543875246,0.5235987755982988,1.2542502525116905,13.177821803632533
0.5061454830783556,3.8397243543875246,0.5235987755982988,1.2112486057952112,17.207403221438113
0.5585053606381855,3.8397243543875246,0.5235987755982988,1.141016838831129,21.17059505765524
0.6108652381980153,3.8397243543875246,0.5235987755982988,1.0491652913678984,26.352563510912084
0.08726646259971647,3.752457891787808,0.5235987755982988,0.21383728887314085,0.1742122285470809
0.13962634015954636,3.752457891787808,0.5235987755982988,0.6715371206948542,0.5194042778963499
0.19198621771937624,3.752457891787808,0.5235987755982988,0.9948393737483853,1.30077709858404
0.24434609527920612,3.752457891787808,0.5235987755982988,1.1556985492214273,2.6092767611028718
0.296705972839036,3.752457891787808,0.5235987755982988,1.2450580129371094,4.422859329550915
0.3490658503988659,3.752457891787808,0.5235987755982988,1.2794321421204644,6.47074148348154
0.4014257279586958,3.752457891787808,0.5235987755982988,1.2559248359455686,8.795783309317244
0.4537856055185257,3.752457891787808,0.5235987755982988,1.2081094969883215,12.238638941509265
0.5061454830783556,3.752457891787808,0.5235987755982988,1.166075245894921,16.38936001942087
0.5585053606381855,3.752457891787808,0.5235987755982988,1.10290283577659,20.359905898758065
0.6108652381980153,3.752457891787808,0.5235987755982988,1.0196761948326163,24.635843948944416
0.08726646259971647,3.665191429188092,0.5235987755982988,0.20842375785440623,0.16408320215768898
0.13962634015954636,3.665191429188092,0.5235987755982988,0.6515874978030242,0.4902809709236433
0.19198621771937624,3.665191429188092,0.5235987755982988,0.9645819402533631,1.2194685462301214
0.24434609527920612,3.665191429188092,0.5235987755982988,1.1158389232053727,2.4357241125623297
0.296705972839036,3.665191429188092,0.5235987755982988,1.195786330148477,4.1634798447754475
0.3490658503988659,3.665191429188092,0.5235987755982988,1.2314501645028952,6.18618611426822
0.4014257279586958,3.665191429188092,0.5235987755982988,1.2187563338686171,8.379539448542221
0.4537856055185257,3.665191429188092,0.5235987755982988,1.1693954005526253,11.23873592909302
0.5061454830783556,3.665191429188092,0.5235987755982988,1.1198736195948256,15.302400934420941
0.5585053606381855,3.665191429188092,0.5235987755982988,1.0645459762525484,19.67352353916828
0.6108652381980153,3.665191429188092,0.5235987755982988,0.9879641326903038,23.731598490337063
0.6632251157578452,3.665191429188092,0.5235987755982988,0.8967386095928688,28.37233245612095
