alpha_h,omega_h,delta_h,average_velocity,average_energy
0.5585053606381855,2.1816615649929116,0.8726646259971648,0.32417376775808904,1.4107483936299654
0.6108652381980153,2.1816615649929116,0.8726646259971648,0.32370538540487226,1.6282288651071863
0.6632251157578452,2.1816615649929116,0.8726646259971648,0.31512253696551573,1.8932808912665202
0.715584993317675,2.1816615649929116,0.8726646259971648,0.3021429014861823,2.142173052099009
0.7679448708775048,2.1816615649929116,0.8726646259971648,0.29527203706588273,2.4154191595288728
0.8203047484373347,2.1816615649929116,0.8726646259971648,0.2855103016274182,2.721889994111596
0.8726646259971645,2.1816615649929116,0.8726646259971648,0.2685288752309428,3.1356017596453913
0.9250245035569944,2.1816615649929116,0.8726646259971648,0.25637265614627713,3.576106920990356
0.9773843811168242,2.1816615649929116,0.8726646259971648,0.24412523204037698,4.147673481481333
1.029744258676654,2.1816615649929116,0.8726646259971648,0.22345990906080956,4.698975151689495
1.082104136236484,2.1816615649929116,0.8726646259971648,0.208900481029499,5.525727376341265
1.134464013796314,2.1816615649929116,0.8726646259971648,0.1648844536877636,9.875639345295117
0.08726646259971647,2.4434609527920608,0.8726646259971648,0.0531444119131171,0.041132607392522724
0.13962634015954636,2.4434609527920608,0.8726646259971648,0.16212599629769361,0.09241942516459566
0.19198621771937624,2.4434609527920608,0.8726646259971648,0.25172834437076325,0.17985006650083937
0.24434609527920612,2.4434609527920608,0.8726646259971648,0.30766924878418306,0.3148599446206145
0.296705972839036,2.4434609527920608,0.8726646259971648,0.34197296285173717,0.49078775819347936
0.3490658503988659,2.4434609527920608,0.8726646259971648,0.3634794729469074,0.7037555422981696
0.4014257279586958,2.4434609527920608,0.8726646259971648,0.3739522066309674,0.9609472074763962
0.4537856055185257,2.4434609527920608,0.8726646259971648,0.3756588473493737,1.2289672486729077
0.5061454830783556,2.4434609527920608,0.8726646259971648,0.374116234154061,1.48454454800781
0.5585053606381855,2.4434609527920608,0.8726646259971648,0.372264313322736,1.7448781587707665
0.6108652381980153,2.4434609527920608,0.8726646259971648,0.3682238953964297,2.026809954963702
0.6632251157578452,2.4434609527920608,0.8726646259971648,0.3592126145960951,2.36206174510624
0.715584993317675,2.4434609527920608,0.8726646259971648,0.34646083627334767,2.7509826675542177
0.7679448708775048,2.4434609527920608,0.8726646259971648,0.3342238653915295,3.1080368791223636
0.8203047484373347,2.4434609527920608,0.8726646259971648,0.32221529102473573,3.5766493542450943
0.8726646259971645,2.4434609527920608,0.8726646259971648,0.308648170966778,4.160687282603228
0.9250245035569944,2.4434609527920608,0.8726646259971648,0.2908026269091288,4.753409674223895
0.9773843811168242,2.4434609527920608,0.8726646259971648,0.27199722546901617,5.553887548363854
1.029744258676654,2.4434609527920608,0.8726646259971648,0.2538513486882482,6.593561167208118
1.082104136236484,2.4434609527920608,0.8726646259971648,0.21641064720162695,9.433609963040903
0.08726646259971647,2.7052603405912103,0.8726646259971648,0.057768372148382985,0.05062428658491292
0.13962634015954636,2.7052603405912103,0.8726646259971648,0.180086379403804,0.11396643875701341
0.19198621771937624,2.7052603405912103,0.8726646259971648,0.2844069311256621,0.22081934390094224
0.24434609527920612,2.7052603405912103,0.8726646259971648,0.35055164834025077,0.3869226963591215
0.296705972839036,2.7052603405912103,0.8726646259971648,0.3880282965447853,0.6085602809785775
0.3490658503988659,2.7052603405912103,0.8726646259971648,0.4087870063086957,0.8678764775091813
0.4014257279586958,2.7052603405912103,0.8726646259971648,0.41988111013045926,1.1541544052866168
0.4537856055185257,2.7052603405912103,0.8726646259971648,0.4248729022317527,1.4554092750559062
0.5061454830783556,2.7052603405912103,0.8726646259971648,0.4253433009280634,1.772292942203887
0.5585053606381855,2.7052603405912103,0.8726646259971648,0.4219500258395309,2.1091070319849563
0.6108652381980153,2.7052603405912103,0.8726646259971648,0.41505972281027675,2.470984923433156
0.6632251157578452,2.7052603405912103,0.8726646259971648,0.405082332743483,2.8906441375248253
0.715584993317675,2.7052603405912103,0.8726646259971648,0.39270789910750736,3.389022460277213
0.7679448708775048,2.7052603405912103,0.8726646259971648,0.3787017649453909,3.926164690654664
0.8203047484373347,2.7052603405912103,0.8726646259971648,0.3631325455531287,4.60274918700319
0.8726646259971645,2.7052603405912103,0.8726646259971648,0.34552422149623235,5.449431407880798
0.9250245035569944,2.7052603405912103,0.8726646259971648,0.32539846322675653,6.489542644505312
0.9773843811168242,2.7052603405912103,0.8726646259971648,0.3015304374454846,7.916128698141603
1.029744258676654,2.7052603405912103,0.8726646259971648,0.2676380247602834,10.639447525380405
0.08726646259971647,2.617993877991494,0.8726646259971648,0.05605650645957055,0.047252913036548626
0.13962634015954636,2.617993877991494,0.8726646259971648,0.1742773993195538,0.10698222969994417
0.19198621771937624,2.617993877991494,0.8726646259971648,0.2739348201459076,0.20663834361166078
0.24434609527920612,2.617993877991494,0.8726646259971648,0.3362088664264079,0.3605317359913372
0.296705972839036,2.617993877991494,0.8726646259971648,0.3702537867251763,0.5669274040717247
0.3490658503988659,2.617993877991494,0.8726646259971648,0.39408226528733314,0.8051371948011403
0.4014257279586958,2.617993877991494,0.8726646259971648,0.4040628346815909,1.0626346127315838
0.4537856055185257,2.617993877991494,0.8726646259971648,0.409358482060855,1.3521382134921422
0.5061454830783556,2.617993877991494,0.8726646259971648,0.40902732921978036,1.683575801872232
0.5585053606381855,2.617993877991494,0.8726646259971648,0.4061408348280819,2.024119681420821
0.6108652381980153,2.617993877991494,0.8726646259971648,0.3961277950962446,2.3722235703928263
0.6632251157578452,2.617993877991494,0.8726646259971648,0.38853450887959173,2.7321634928055105
0.715584993317675,2.617993877991494,0.8726646259971648,0.3756279349337405,3.1486044339156747
0.7679448708775048,2.617993877991494,0.8726646259971648,0.36602655116644933,3.6356321758850414
0.8203047484373347,2.617993877991494,0.8726646259971648,0.34856858460914986,4.2525642320824675
0.8726646259971645,2.617993877991494,0.8726646259971648,0.3318201605450136,4.889646203730963
0.9250245035569944,2.617993877991494,0.8726646259971648,0.3133375720667018,5.779384089926629
0.9773843811168242,2.617993877991494,0.8726646259971648,0.29489993370344036,6.792828280919583
1.029744258676654,2.617993877991494,0.8726646259971648,0.26985330445705885,8.286462828014868
0.08726646259971647,2.3561944901923444,0.8726646259971648,0.05165181260634164,0.03818712323017785
0.13962634015954636,2.3561944901923444,0.8726646259971648,0.15613432165962743,0.08559916356841549
0.19198621771937624,2.3561944901923444,0.8726646259971648,0.24088894317713092,0.16673138212170813
0.24434609527920612,2.3561944901923444,0.8726646259971648,0.29438179782915136,0.29271692273551786
0.296705972839036,2.3561944901923444,0.8726646259971648,0.32839361096190905,0.4567634354235458
0.3490658503988659,2.3561944901923444,0.8726646259971648,0.3485089831480274,0.668055148397429
0.4014257279586958,2.3561944901923444,0.8726646259971648,0.3562216974185928,0.9029144936728768
0.4537856055185257,2.3561944901923444,0.8726646259971648,0.3581736170644406,1.1326379424561401
0.5061454830783556,2.3561944901923444,0.8726646259971648,0.3599304700299289,1.366332587107767
0.5585053606381855,2.3561944901923444,0.8726646259971648,0.35907606449091195,1.6378276658730184
0.6108652381980153,2.3561944901923444,0.8726646259971648,0.35157261030702835,1.9338413879208627
0.6632251157578452,2.3561944901923444,0.8726646259971648,0.3406653701413193,2.2261408389771082
0.715584993317675,2.3561944901923444,0.8726646259971648,0.33179523629279184,2.5107628865425764
0.7679448708775048,2.3561944901923444,0.8726646259971648,0.3231163359506246,2.8509177420783955
0.8203047484373347,2.3561944901923444,0.8726646259971648,0.31007613263088224,3.2651916082550154
0.8726646259971645,2.3561944901923444,0.8726646259971648,0.293403236515886,3.78358329923053
0.9250245035569944,2.3561944901923444,0.8726646259971648,0.2788595941267519,4.370078629176064
0.9773843811168242,2.3561944901923444,0.8726646259971648,0.2628684380979315,5.134801286919151
1.029744258676654,2.3561944901923444,0.8726646259971648,0.24364688682971924,6.124236715218107
1.082104136236484,2.3561944901923444,0.8726646259971648,0.21644400318327453,7.317003645890668
1.134464013796314,2.3561944901923444,0.8726646259971648,0.18371501745540167,10.361586633329123
0.08726646259971647,2.443460952792061,0.8726646259971648,0.05314441191308298,0.04113260737132495
0.13962634015954636,2.443460952792061,0.8726646259971648,0.1621259962976401,0.0924194251645039
0.19198621771937624,2.443460952792061,0.8726646259971648,0.2517283443707536,0.17985006650119487
0.24434609527920612,2.443460952792061,0.8726646259971648,0.30766924878418556,0.314859944619052
0.296705972839036,2.443460952792061,0.8726646259971648,0.3419729628517283,0.4907877581967342
0.3490658503988659,2.443460952792061,0.8726646259971648,0.3634794729468447,0.7037555422986429
0.4014257279586958,2.443460952792061,0.8726646259971648,0.37395220663096423,0.9609472074979005
0.4537856055185257,2.443460952792061,0.8726646259971648,0.37565884734937266,1.228967248679648
0.5061454830783556,2.443460952792061,0.8726646259971648,0.37411623416751705,1.4845445372652475
0.5585053606381855,2.443460952792061,0.8726646259971648,0.37226431332260407,1.744878158768322
0.6108652381980153,2.443460952792061,0.8726646259971648,0.368223895396425,2.026809954951359
0.6632251157578452,2.443460952792061,0.8726646259971648,0.3592126145960991,2.36206174506491
0.715584993317675,2.443460952792061,0.8726646259971648,0.346460836273336,2.7509826675716673
0.7679448708775048,2.443460952792061,0.8726646259971648,0.33422386539153015,3.1080368791235182
0.8203047484373347,2.443460952792061,0.8726646259971648,0.32221529102472274,3.5766493542385853
0.8726646259971645,2.443460952792061,0.8726646259971648,0.30864817096674646,4.160687282556588
0.9250245035569944,2.443460952792061,0.8726646259971648,0.29080262690909386,4.753409674242802
0.9773843811168242,2.443460952792061,0.8726646259971648,0.27199722546897925,5.553887548331913
1.029744258676654,2.443460952792061,0.8726646259971648,0.2538513486882683,6.593561167233755
1.082104136236484,2.443460952792061,0.8726646259971648,0.21641064720174694,9.433609959626423
0.08726646259971647,2.5307274153917776,0.8726646259971648,0.05461236290087564,0.04416698394137029
0.13962634015954636,2.5307274153917776,0.8726646259971648,0.16816393990704165,0.09957573613227234
0.19198621771937624,2.5307274153917776,0.8726646259971648,0.2627344629666106,0.19299696757308404
0.24434609527920612,2.5307274153917776,0.8726646259971648,0.3216769799080317,0.33773502662088495
0.296705972839036,2.5307274153917776,0.8726646259971648,0.35665172560253644,0.5276486488749349
0.3490658503988659,2.5307274153917776,0.8726646259971648,0.3785002205316673,0.7513219268731948
0.4014257279586958,2.5307274153917776,0.8726646259971648,0.3906806375988111,1.012584869446323
0.4537856055185257,2.5307274153917776,0.8726646259971648,0.39412325813401045,1.3045920268714761
0.5061454830783556,2.5307274153917776,0.8726646259971648,0.39161958044966244,1.602718816343659
0.5585053606381855,2.5307274153917776,0.8726646259971648,0.387208511011415,1.8870782303656435
0.6108652381980153,2.5307274153917776,0.8726646259971648,0.3821564038802863,2.1869073492939757
0.6632251157578452,2.5307274153917776,0.8726646259971648,0.3750558777724061,2.5186096812653784
0.715584993317675,2.5307274153917776,0.8726646259971648,0.36406927950068,2.8915471850100625
0.7679448708775048,2.5307274153917776,0.8726646259971648,0.34968479023325083,3.372445662319962
0.8203047484373347,2.5307274153917776,0.8726646259971648,0.3351150435380298,3.906933774918989
0.8726646259971645,2.5307274153917776,0.8726646259971648,0.32006344230758976,4.551030365930153
0.9250245035569944,2.5307274153917776,0.8726646259971648,0.30331472639041995,5.379119808732959
0.9773843811168242,2.5307274153917776,0.8726646259971648,0.283666424905844,6.3811487977506625
1.029744258676654,2.5307274153917776,0.8726646259971648,0.25852690486848673,7.554688282126589
1.082104136236484,2.5307274153917776,0.8726646259971648,0.22884630914515053,9.507174568652097
0.08726646259971647,2.356194490192345,0.8726646259971648,0.051651812606342114,0.0381871232301404
0.13962634015954636,2.356194490192345,0.8726646259971648,0.15613432165962748,0.08559916356837828
0.19198621771937624,2.356194490192345,0.8726646259971648,0.2408889431771352,0.1667313821217124
0.24434609527920612,2.356194490192345,0.8726646259971648,0.29438179782915286,0.2927169227338478
0.296705972839036,2.356194490192345,0.8726646259971648,0.3283936109619081,0.4567634354236257
0.3490658503988659,2.356194490192345,0.8726646259971648,0.34850898314802825,0.6680551483977744
0.4014257279586958,2.356194490192345,0.8726646259971648,0.35622169741858273,0.9029144936795305
0.4537856055185257,2.356194490192345,0.8726646259971648,0.3581736170644262,1.1326379424577249
0.5061454830783556,2.356194490192345,0.8726646259971648,0.35993047002992096,1.3663325870887526
0.5585053606381855,2.356194490192345,0.8726646259971648,0.3590760644909054,1.6378276658726898
0.6108652381980153,2.356194490192345,0.8726646259971648,0.3515726103070257,1.9338413879226126
0.6632251157578452,2.356194490192345,0.8726646259971648,0.3406653701413101,2.226140838972514
0.715584993317675,2.356194490192345,0.8726646259971648,0.3317952362927726,2.5107628865514418
0.7679448708775048,2.356194490192345,0.8726646259971648,0.32311633595067213,2.8509177420776783
0.8203047484373347,2.356194490192345,0.8726646259971648,0.3100761326308969,3.2651916082488146
0.8726646259971645,2.356194490192345,0.8726646259971648,0.2934032365159017,3.7835832992388334
0.9250245035569944,2.356194490192345,0.8726646259971648,0.27885959412673816,4.3700786291664695
0.9773843811168242,2.356194490192345,0.8726646259971648,0.26286843809908944,5.134801327159807
1.029744258676654,2.356194490192345,0.8726646259971648,0.24364688682964297,6.124236715231471
1.082104136236484,2.356194490192345,0.8726646259971648,0.21644400318325635,7.317003645890387
1.134464013796314,2.356194490192345,0.8726646259971648,0.1837150174556946,10.361586633385073
0.08726646259971647,2.7052603405912103,0.8726646259971648,0.057768372148382985,0.05062428658491292
0.13962634015954636,2.7052603405912103,0.8726646259971648,0.180086379403804,0.11396643875701341
0.19198621771937624,2.7052603405912103,0.8726646259971648,0.2844069311256621,0.22081934390094224
0.24434609527920612,2.7052603405912103,0.8726646259971648,0.35055164834025077,0.3869226963591215
0.296705972839036,2.7052603405912103,0.8726646259971648,0.3880282965447853,0.6085602809785775
0.3490658503988659,2.7052603405912103,0.8726646259971648,0.4087870063086957,0.8678764775091813
0.4014257279586958,2.7052603405912103,0.8726646259971648,0.41988111013045926,1.1541544052866168
0.4537856055185257,2.7052603405912103,0.8726646259971648,0.4248729022317527,1.4554092750559062
0.5061454830783556,2.7052603405912103,0.8726646259971648,0.4253433009280634,1.772292942203887
0.5585053606381855,2.7052603405912103,0.8726646259971648,0.4219500258395309,2.1091070319849563
0.6108652381980153,2.7052603405912103,0.8726646259971648,0.41505972281027675,2.470984923433156
0.6632251157578452,2.7052603405912103,0.8726646259971648,0.405082332743483,2.8906441375248253
0.715584993317675,2.7052603405912103,0.8726646259971648,0.39270789910750736,3.389022460277213
0.7679448708775048,2.7052603405912103,0.8726646259971648,0.3787017649453909,3.926164690654664
0.8203047484373347,2.7052603405912103,0.8726646259971648,0.3631325455531287,4.60274918700319
0.8726646259971645,2.7052603405912103,0.8726646259971648,0.34552422149623235,5.449431407880798
0.9250245035569944,2.7052603405912103,0.8726646259971648,0.32539846322675653,6.489542644505312
0.9773843811168242,2.7052603405912103,0.8726646259971648,0.3015304374454846,7.916128698141603
1.029744258676654,2.7052603405912103,0.8726646259971648,0.2676380247602834,10.639447525380405
0.08726646259971647,2.7925268031909267,0.8726646259971648,0.059480303130677294,0.05420214011960228
0.13962634015954636,2.7925268031909267,0.8726646259971648,0.18646146029914998,0.1221140884085749
0.19198621771937624,2.7925268031909267,0.8726646259971648,0.2943452536352842,0.23524152412311683
0.24434609527920612,2.7925268031909267,0.8726646259971648,0.36401195721027746,0.40911635658678214
0.296705972839036,2.7925268031909267,0.8726646259971648,0.40651588258378535,0.642853866696922
0.3490658503988659,2.7925268031909267,0.8726646259971648,0.4258009193904198,0.929548806660266
0.4014257279586958,2.7925268031909267,0.8726646259971648,0.43701323537547443,1.2461101663915517
0.4537856055185257,2.7925268031909267,0.8726646259971648,0.4411290528916136,1.5819287674936782
0.5061454830783556,2.7925268031909267,0.8726646259971648,0.4402986815309122,1.9293711085556844
0.5585053606381855,2.7925268031909267,0.8726646259971648,0.4357563143829183,2.296731393521929
0.6108652381980153,2.7925268031909267,0.8726646259971648,0.42821328104663364,2.6850482110559932
0.6632251157578452,2.7925268031909267,0.8726646259971648,0.41809711768761415,3.1170162664061905
0.715584993317675,2.7925268031909267,0.8726646259971648,0.4056918091136381,3.6225419201133504
0.7679448708775048,2.7925268031909267,0.8726646259971648,0.3911962163284076,4.250208215802674
0.8203047484373347,2.7925268031909267,0.8726646259971648,0.37471753811339625,5.04412160184077
0.8726646259971645,2.7925268031909267,0.8726646259971648,0.3562160418336737,5.998482989483093
0.9250245035569944,2.7925268031909267,0.8726646259971648,0.33536387148043517,7.186627808308999
0.9773843811168242,2.7925268031909267,0.8726646259971648,0.3109790241205582,8.637935690861848
1.029744258676654,2.7925268031909267,0.8726646259971648,0.27702955302838694,11.828266514719108
0.08726646259971647,2.617993877991494,0.8726646259971648,0.05605650645957055,0.047252913036548626
0.13962634015954636,2.617993877991494,0.8726646259971648,0.1742773993195538,0.10698222969994417
0.19198621771937624,2.617993877991494,0.8726646259971648,0.2739348201459076,0.20663834361166078
0.24434609527920612,2.617993877991494,0.8726646259971648,0.3362088664264079,0.3605317359913372
0.296705972839036,2.617993877991494,0.8726646259971648,0.3702537867251763,0.5669274040717247
0.3490658503988659,2.617993877991494,0.8726646259971648,0.39408226528733314,0.8051371948011403
0.4014257279586958,2.617993877991494,0.8726646259971648,0.4040628346815909,1.0626346127315838
0.4537856055185257,2.617993877991494,0.8726646259971648,0.409358482060855,1.3521382134921422
0.5061454830783556,2.617993877991494,0.8726646259971648,0.40902732921978036,1.683575801872232
0.5585053606381855,2.617993877991494,0.8726646259971648,0.4061408348280819,2.024119681420821
0.6108652381980153,2.617993877991494,0.8726646259971648,0.3961277950962446,2.3722235703928263
0.6632251157578452,2.617993877991494,0.8726646259971648,0.38853450887959173,2.7321634928055105
0.715584993317675,2.617993877991494,0.8726646259971648,0.3756279349337405,3.1486044339156747
0.7679448708775048,2.617993877991494,0.8726646259971648,0.36602655116644933,3.6356321758850414
0.8203047484373347,2.617993877991494,0.8726646259971648,0.34856858460914986,4.2525642320824675
0.8726646259971645,2.617993877991494,0.8726646259971648,0.3318201605450136,4.889646203730963
0.9250245035569944,2.617993877991494,0.8726646259971648,0.3133375720667018,5.779384089926629
0.9773843811168242,2.617993877991494,0.8726646259971648,0.29489993370344036,6.792828280919583
1.029744258676654,2.617993877991494,0.8726646259971648,0.26985330445705885,8.286462828014868
0.08726646259971647,0.5235987755982988,0.8726646259971648,0.016286808362412725,0.001754236797091186
0.13962634015954636,0.5235987755982988,0.8726646259971648,0.034947604234327016,0.0041171649194979044
0.19198621771937624,0.5235987755982988,0.8726646259971648,0.048761524147822415,0.008226639083197226
0.24434609527920612,0.5235987755982988,0.8726646259971648,0.05780447660216923,0.014328111901372193
0.296705972839036,0.5235987755982988,0.8726646259971648,0.06365067825548308,0.022123966800295682
0.3490658503988659,0.5235987755982988,0.8726646259971648,0.06769226278516609,0.03145122494007005
0.4014257279586958,0.5235987755982988,0.8726646259971648,0.07018211724768829,0.04231788108773626
0.4537856055185257,0.5235987755982988,0.8726646259971648,0.07084152504234939,0.05446115800415174
0.5061454830783556,0.5235987755982988,0.8726646259971648,0.07002763165540767,0.06736227943222395
0.5585053606381855,0.5235987755982988,0.8726646259971648,0.06896703468264934,0.08092518959788864
0.6108652381980153,0.5235987755982988,0.8726646259971648,0.06802017368382009,0.09521996292615653
0.6632251157578452,0.5235987755982988,0.8726646259971648,0.06702003601967833,0.11061707650934158
0.715584993317675,0.5235987755982988,0.8726646259971648,0.06555927174152017,0.1272226330685062
0.7679448708775048,0.5235987755982988,0.8726646259971648,0.063330899484231,0.14476001695681906
0.8203047484373347,0.5235987755982988,0.8726646259971648,0.06065673134553371,0.16262613364800754
0.8726646259971645,0.5235987755982988,0.8726646259971648,0.05790666945430497,0.18142340920925856
0.9250245035569944,0.5235987755982988,0.8726646259971648,0.05515970099475812,0.2023979938392343
0.9773843811168242,0.5235987755982988,0.8726646259971648,0.05236563641623484,0.22529292037816565
1.029744258676654,0.5235987755982988,0.8726646259971648,0.049559816451817,0.2509843202548658
1.082104136236484,0.5235987755982988,0.8726646259971648,0.04671823830640993,0.2802852653354843
1.134464013796314,0.5235987755982988,0.8726646259971648,0.04361495409789117,0.31260838919178485
1.186823891356144,0.5235987755982988,0.8726646259971648,0.040297124191946324,0.3486334562541622
1.239183768915974,0.5235987755982988,0.8726646259971648,0.036580506030770614,0.3892687748303867
1.2915436464758039,0.5235987755982988,0.8726646259971648,0.03254745063729901,0.4311734979880282
1.3439035240356338,0.5235987755982988,0.8726646259971648,0.02887251751669843,0.5050518246981293
0.08726646259971647,2.9670597283903595,0.8726646259971648,0.0625844162018412,0.06136308989742763
0.13962634015954636,2.9670597283903595,0.8726646259971648,0.1981254903771305,0.13791252765523296
0.19198621771937624,2.9670597283903595,0.8726646259971648,0.3161196810005137,0.26485497595791024
0.24434609527920612,2.9670597283903595,0.8726646259971648,0.39229052789756186,0.45471878714151864
0.296705972839036,2.9670597283903595,0.8726646259971648,0.4363136509415508,0.7068613547074304
0.3490658503988659,2.9670597283903595,0.8726646259971648,0.46096851811651274,1.0076043334950198
0.4014257279586958,2.9670597283903595,0.8726646259971648,0.4736795992964833,1.3428680450158277
0.4537856055185257,2.9670597283903595,0.8726646259971648,0.47849201084216075,1.7078908735885647
0.5061454830783556,2.9670597283903595,0.8726646259971648,0.4777250538642218,2.0946454570901962
0.5585053606381855,2.9670597283903595,0.8726646259971648,0.4727723671867637,2.5096001564796326
0.6108652381980153,2.9670597283903595,0.8726646259971648,0.46450337257873187,2.9631171612835727
0.6632251157578452,2.9670597283903595,0.8726646259971648,0.45347576275292023,3.476892315828138
0.715584993317675,2.9670597283903595,0.8726646259971648,0.44004881397432194,4.135255622135781
0.7679448708775048,2.9670597283903595,0.8726646259971648,0.4244363017764388,4.838342827925827
0.8203047484373347,2.9670597283903595,0.8726646259971648,0.4067109665709962,5.766893794447515
0.8726646259971645,2.9670597283903595,0.8726646259971648,0.38674106190674684,6.875001979718868
0.9250245035569944,2.9670597283903595,0.8726646259971648,0.36395201876933636,8.385454936591907
0.9773843811168242,2.9670597283903595,0.8726646259971648,0.33632263001510504,10.361707775698084
1.029744258676654,2.9670597283903595,0.8726646259971648,0.29172129701743377,15.115997924943786
0.08726646259971647,2.879793265790643,0.8726646259971648,0.06088146036441594,0.05758903230866501
0.13962634015954636,2.879793265790643,0.8726646259971648,0.19223204481403508,0.12962624689629615
0.19198621771937624,2.879793265790643,0.8726646259971648,0.3061663577885822,0.2491752422155028
0.24434609527920612,2.879793265790643,0.8726646259971648,0.3795267906179068,0.43327058976390753
0.296705972839036,2.879793265790643,0.8726646259971648,0.4217316100048939,0.6809170145053056
0.3490658503988659,2.879793265790643,0.8726646259971648,0.44512061400525643,0.9755504688866079
0.4014257279586958,2.879793265790643,0.8726646259971648,0.45693258538892645,1.30798484983896
0.4537856055185257,2.879793265790643,0.8726646259971648,0.46117026041951675,1.6663442624228688
0.5061454830783556,2.879793265790643,0.8726646259971648,0.46014456341017773,2.0447247108528006
0.5585053606381855,2.879793265790643,0.8726646259971648,0.4552155889504368,2.4364977202968223
0.6108652381980153,2.879793265790643,0.8726646259971648,0.4471750842044605,2.864467487181341
0.6632251157578452,2.879793265790643,0.8726646259971648,0.43647764928228117,3.320305422419032
0.715584993317675,2.879793265790643,0.8726646259971648,0.42339153671545426,3.88286119335686
0.7679448708775048,2.879793265790643,0.8726646259971648,0.408077246309961,4.5935298697111655
0.8203047484373347,2.879793265790643,0.8726646259971648,0.3905885191040334,5.453887508514001
0.8726646259971645,2.879793265790643,0.8726646259971648,0.3707823501863632,6.548909933231491
0.9250245035569944,2.879793265790643,0.8726646259971648,0.34804445106038023,7.916256684438808
0.9773843811168242,2.879793265790643,0.8726646259971648,0.32016861705557015,9.78110824370379
1.029744258676654,2.879793265790643,0.8726646259971648,0.27075977017478725,16.45191506007545
0.08726646259971647,2.8797932657906435,0.8726646259971648,0.06088146036441572,0.05758903230864762
0.13962634015954636,2.8797932657906435,0.8726646259971648,0.19223204481403966,0.12962624689790214
0.19198621771937624,2.8797932657906435,0.8726646259971648,0.3061663577885853,0.24917524221603557
0.24434609527920612,2.8797932657906435,0.8726646259971648,0.37952679061790295,0.4332705897640809
0.296705972839036,2.8797932657906435,0.8726646259971648,0.421731610004887,0.6809170145048173
0.3490658503988659,2.8797932657906435,0.8726646259971648,0.4451206140052619,0.9755504688953377
0.4014257279586958,2.8797932657906435,0.8726646259971648,0.4569325853889311,1.3079848498351196
0.4537856055185257,2.8797932657906435,0.8726646259971648,0.4611702604195381,1.6663442624248042
0.5061454830783556,2.8797932657906435,0.8726646259971648,0.46014456341019433,2.0447247108520665
0.5585053606381855,2.8797932657906435,0.8726646259971648,0.4552155889507594,2.4364977203925506
0.6108652381980153,2.8797932657906435,0.8726646259971648,0.44717508420453017,2.864467486701545
0.6632251157578452,2.8797932657906435,0.8726646259971648,0.4364776492824081,3.320305422295969
0.715584993317675,2.8797932657906435,0.8726646259971648,0.4233915367154649,3.8828611933116615
0.7679448708775048,2.8797932657906435,0.8726646259971648,0.4080772463099175,4.593529869763123
0.8203047484373347,2.8797932657906435,0.8726646259971648,0.3905885190972669,5.453887507397867
0.8726646259971645,2.8797932657906435,0.8726646259971648,0.37078235018676065,6.548909933217984
0.9250245035569944,2.8797932657906435,0.8726646259971648,0.34804445106032184,7.916256684450433
0.9773843811168242,2.8797932657906435,0.8726646259971648,0.32016861611375547,9.78111262580572
1.029744258676654,2.8797932657906435,0.8726646259971648,0.27075976946723096,16.451915188722634
0.08726646259971647,2.96705972839036,0.8726646259971648,0.06258441620184131,0.06136308989747439
0.13962634015954636,2.96705972839036,0.8726646259971648,0.1981254903771297,0.1379125276549583
0.19198621771937624,2.96705972839036,0.8726646259971648,0.3161196810005499,0.2648549759571688
0.24434609527920612,2.96705972839036,0.8726646259971648,0.39229052789756214,0.45471878713765096
0.296705972839036,2.96705972839036,0.8726646259971648,0.43631365094155117,0.7068613547077823
0.3490658503988659,2.96705972839036,0.8726646259971648,0.4609685181165468,1.0076043334961822
0.4014257279586958,2.96705972839036,0.8726646259971648,0.4736795992964841,1.3428680450156307
0.4537856055185257,2.96705972839036,0.8726646259971648,0.47849201084215703,1.7078908735956089
0.5061454830783556,2.96705972839036,0.8726646259971648,0.477725053864202,2.0946454571132844
0.5585053606381855,2.96705972839036,0.8726646259971648,0.47277236718678134,2.5096001564663064
0.6108652381980153,2.96705972839036,0.8726646259971648,0.4645033725787055,2.9631171612803757
0.6632251157578452,2.96705972839036,0.8726646259971648,0.4534757627528847,3.476892315824752
0.715584993317675,2.96705972839036,0.8726646259971648,0.44004881397429035,4.135255622136855
0.7679448708775048,2.96705972839036,0.8726646259971648,0.4244363017764575,4.838342827541433
0.8203047484373347,2.96705972839036,0.8726646259971648,0.406710966571026,5.766893794446186
0.8726646259971645,2.96705972839036,0.8726646259971648,0.38674106190671936,6.875001979706837
0.9250245035569944,2.96705972839036,0.8726646259971648,0.3639520187693351,8.385454936581873
0.9773843811168242,2.96705972839036,0.8726646259971648,0.3363226300148778,10.361707775829176
1.029744258676654,2.96705972839036,0.8726646259971648,0.29172129701765814,15.115997924899597
0.08726646259971647,3.0543261909900763,0.8726646259971648,0.06428870742166896,0.06532331681596647
0.13962634015954636,3.0543261909900763,0.8726646259971648,0.20409067090619942,0.14673115612002074
0.19198621771937624,3.0543261909900763,0.8726646259971648,0.32616201097588615,0.28067024694765197
0.24434609527920612,3.0543261909900763,0.8726646259971648,0.404882938254903,0.48458464219234915
0.296705972839036,3.0543261909900763,0.8726646259971648,0.45018491239837205,0.7546404629620661
0.3490658503988659,3.0543261909900763,0.8726646259971648,0.4754147820126814,1.077993747600798
0.4014257279586958,3.0543261909900763,0.8726646259971648,0.4883292167827251,1.4399474494362807
